Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-01-00-00-00,108.5,110.36,108.44,110.2,3952800,0.0,0.0
2014-04-02-00-00-00,110.56,110.68,109.5,110.28,2935200,0.0,0.0
2014-04-03-00-00-00,111.02,111.02,110.26,110.69,3303500,0.0,0.0
2014-04-04-00-00-00,111.16,111.67,109.35,109.48,4156600,0.0,0.0
2014-04-07-00-00-00,109.32,110.17,107.39,107.94,3753600,0.0,0.0
2014-04-08-00-00-00,107.68,108.06,106.63,106.71,4122200,0.0,0.0
2014-04-09-00-00-00,107.43,109.17,106.62,109.05,3689900,0.0,0.0
2014-04-10-00-00-00,109.0,109.04,106.27,106.27,3956900,0.0,0.0
2014-04-11-00-00-00,105.76,106.1,104.79,104.92,3854600,0.0,0.0
2014-04-14-00-00-00,105.79,106.38,105.01,105.93,3086300,0.0,0.0
2014-04-15-00-00-00,106.02,107.05,104.97,106.81,2746900,0.0,0.0
2014-04-16-00-00-00,107.44,108.33,107.2,108.33,2826100,0.0,0.0
2014-04-17-00-00-00,108.67,110.33,108.15,109.95,3449400,0.0,0.0
2014-04-21-00-00-00,110.06,110.39,109.47,109.86,2368500,0.0,0.0
2014-04-22-00-00-00,110.23,110.99,109.57,109.63,5015600,0.0,0.0
2014-04-23-00-00-00,112.31,113.02,111.16,112.28,7121600,0.0,0.0
2014-04-24-00-00-00,112.09,112.27,110.38,111.61,4177000,0.0,0.0
2014-04-25-00-00-00,111.6,111.73,110.33,110.58,2978500,0.0,0.0
2014-04-28-00-00-00,110.19,110.76,108.12,109.19,4354600,0.0,0.0
2014-04-29-00-00-00,109.33,110.5,108.75,110.33,3344100,0.0,0.0
2014-04-30-00-00-00,110.06,111.3,109.84,110.89,2773000,0.0,0.0
