Date,Open,High,Low,Close,Adj Close,Volume
2012-02-01-00-00-00,74.959999,75.889999,74.959999,75.370003,61.199341000000004,4296400
2012-02-02-00-00-00,75.199997,75.33000200000001,74.5,75.220001,61.077583,3528100
2012-02-03-00-00-00,76.089996,76.739998,75.860001,76.339996,61.986992,3472400
2012-02-06-00-00-00,75.260002,75.550003,75.160004,75.459999,61.272445999999995,4162500
2012-02-07-00-00-00,75.040001,75.349998,74.300003,75.199997,61.061317,4438700
2012-02-08-00-00-00,74.709999,75.650002,74.510002,75.459999,61.63306800000001,5350000
2012-02-09-00-00-00,75.779999,76.230003,75.370003,75.900002,61.992447,4491100
2012-02-10-00-00-00,75.449997,75.559998,74.57,74.949997,61.216492,3361700
2012-02-13-00-00-00,75.5,75.510002,74.75,74.849998,61.13483000000001,3456500
2012-02-14-00-00-00,75.510002,75.57,74.900002,75.559998,61.714729000000005,4652000
2012-02-15-00-00-00,75.860001,76.0,75.0,75.209999,61.42886,4252400
2012-02-16-00-00-00,75.040001,75.470001,74.870003,75.269997,61.477867,4992800
2012-02-17-00-00-00,75.529999,75.550003,75.019997,75.349998,61.543201,4927300
2012-02-21-00-00-00,75.66999799999999,75.949997,75.08000200000001,75.720001,61.845413,3978100
2012-02-22-00-00-00,75.559998,76.300003,75.309998,76.059998,62.123116,3764800
2012-02-23-00-00-00,75.760002,76.16999799999999,75.519997,75.849998,61.951588,4187200
2012-02-24-00-00-00,75.75,76.639999,75.629997,76.059998,62.123116,3347000
2012-02-27-00-00-00,75.690002,75.779999,75.010002,75.209999,61.42886,5379400
2012-02-28-00-00-00,75.18,75.410004,74.809998,75.160004,61.38802,3667400
2012-02-29-00-00-00,75.279999,75.720001,74.75,74.949997,61.216492,4631800
