Date,Open,High,Low,Close,Adj Close,Volume
1977-04-01-00-00-00,1.4403290000000002,1.4403290000000002,1.4238680000000001,1.432099,0.51269,1667000
1977-04-04-00-00-00,1.432099,1.432099,1.407407,1.407407,0.503851,555200
1977-04-05-00-00-00,1.407407,1.407407,1.390947,1.390947,0.497958,904800
1977-04-06-00-00-00,1.390947,1.395062,1.378601,1.378601,0.493539,722600
1977-04-07-00-00-00,1.378601,1.378601,1.36214,1.366255,0.48911899999999997,2031600
1977-04-11-00-00-00,1.366255,1.386831,1.36214,1.386831,0.496485,467400
1977-04-12-00-00-00,1.390947,1.44856,1.390947,1.4403290000000002,0.515637,2739600
1977-04-13-00-00-00,1.4403290000000002,1.45679,1.4403290000000002,1.444444,0.5171100000000001,850400
1977-04-14-00-00-00,1.465021,1.497942,1.465021,1.481481,0.53037,2812400
1977-04-15-00-00-00,1.481481,1.493827,1.469136,1.481481,0.53037,1998200
1977-04-18-00-00-00,1.481481,1.481481,1.469136,1.481481,0.53037,1290600
1977-04-19-00-00-00,1.481481,1.493827,1.469136,1.477366,0.528896,956000
1977-04-20-00-00-00,1.477366,1.547325,1.473251,1.522634,0.5451020000000001,2274600
1977-04-21-00-00-00,1.534979,1.5596709999999998,1.534979,1.547325,0.553942,2460000
1977-04-22-00-00-00,1.539095,1.539095,1.506173,1.5102879999999999,0.540682,1719000
1977-04-25-00-00-00,1.5102879999999999,1.5144030000000002,1.497942,1.5102879999999999,0.540682,1515000
1977-04-26-00-00-00,1.5144030000000002,1.55144,1.5144030000000002,1.530864,0.548048,1703600
1977-04-27-00-00-00,1.539095,1.572016,1.539095,1.555556,0.556888,2037600
1977-04-28-00-00-00,1.555556,1.572016,1.555556,1.5637860000000001,0.5598350000000001,1458000
1977-04-29-00-00-00,1.5637860000000001,1.5884770000000001,1.5637860000000001,1.5884770000000001,0.568674,2815200
