Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-03-00-00-00,48.14,48.19,47.49,47.59,3238800,0.0,0.0
2005-10-04-00-00-00,47.81,48.54,47.81,48.16,3693600,0.0,0.0
2005-10-05-00-00-00,47.81,47.96,47.4,47.53,3579300,0.0,0.0
2005-10-06-00-00-00,47.88,48.37,47.72,48.15,3787900,0.0,0.0
2005-10-07-00-00-00,47.99,47.99,47.24,47.7,3607600,0.0,0.0
2005-10-10-00-00-00,47.53,48.25,47.29,48.13,2435400,0.0,0.0
2005-10-11-00-00-00,47.88,48.05,47.18,47.28,3213500,0.0,0.0
2005-10-12-00-00-00,47.35,48.13,47.28,47.95,4424500,0.0,0.0
2005-10-13-00-00-00,47.68,47.93,46.95,47.13,4219300,0.0,0.0
2005-10-14-00-00-00,47.21,48.04,47.21,47.85,4260700,0.0,0.0
2005-10-17-00-00-00,47.6,47.81,47.11,47.66,4333800,0.0,0.0
2005-10-18-00-00-00,47.57,47.73,47.17,47.58,4779400,0.0,0.0
2005-10-19-00-00-00,47.4,48.48,47.36,48.46,4449300,0.0,0.0
2005-10-20-00-00-00,48.55,48.89,47.63,47.7,4343600,0.0,0.0
2005-10-21-00-00-00,47.69,47.88,46.66,46.8,7277400,0.0,0.0
2005-10-24-00-00-00,47.14,48.04,46.96,47.72,4353200,0.0,0.0
2005-10-25-00-00-00,47.74,47.74,47.14,47.47,2899300,0.0,0.0
2005-10-26-00-00-00,46.36,46.92,45.52,46.14,10236200,0.0,0.0
2005-10-27-00-00-00,46.14,46.15,45.33,45.4,5328000,0.0,0.0
2005-10-28-00-00-00,45.54,46.6,45.15,46.53,5222300,0.0,0.0
2005-10-31-00-00-00,46.64,47.19,45.79,45.82,6685200,0.0,0.0
