Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01-00-00-00,214.309998,218.08999599999999,213.0,213.00999500000003,213.00999500000003,15805200
2020-12-02-00-00-00,213.00999500000003,224.99000499999997,210.30000299999998,223.850006,223.850006,25912300
2020-12-03-00-00-00,228.30000299999998,242.0,226.52999900000003,237.19999700000002,237.19999700000002,45945100
2020-12-04-00-00-00,236.36000099999998,238.17999300000002,230.25,232.710007,232.710007,29378400
2020-12-07-00-00-00,238.5,244.080002,237.11000099999998,238.169998,238.169998,33246700
2020-12-08-00-00-00,238.69999700000002,241.69999700000002,234.460007,236.57000699999998,236.57000699999998,19682000
2020-12-09-00-00-00,238.63999900000002,240.83999599999999,228.27999900000003,232.059998,232.059998,19043600
2020-12-10-00-00-00,228.100006,237.00999500000003,228.020004,234.42999300000002,234.42999300000002,16185000
2020-12-11-00-00-00,232.82000699999998,236.22000099999997,228.330002,230.330002,230.330002,17311800
2020-12-14-00-00-00,235.0,237.63000499999998,228.36999500000002,228.61999500000002,228.61999500000002,19231200
2020-12-15-00-00-00,230.0,232.5,224.36000099999998,229.5,229.5,19013200
2020-12-16-00-00-00,229.330002,232.36999500000002,225.30000299999998,225.86999500000002,225.86999500000002,17858400
2020-12-17-00-00-00,227.24000499999997,228.49000499999997,220.52999900000003,221.24000499999997,221.24000499999997,17465600
2020-12-18-00-00-00,222.05000299999998,223.460007,218.61000099999998,219.75,219.75,19092800
2020-12-21-00-00-00,212.33999599999999,219.42999300000002,211.100006,219.309998,219.309998,18726500
2020-12-22-00-00-00,223.27999900000003,223.88999900000002,217.69999700000002,218.77999900000003,218.77999900000003,13280000
2020-12-23-00-00-00,219.55000299999998,224.399994,219.32000699999998,219.690002,219.690002,10869000
2020-12-24-00-00-00,219.61999500000002,219.88000499999998,216.05000299999998,217.149994,217.149994,6398500
2020-12-28-00-00-00,218.190002,219.19999700000002,215.16000400000001,216.08999599999999,216.08999599999999,9090600
2020-12-29-00-00-00,218.30000299999998,221.67999300000002,215.399994,216.25,216.25,14593800
2020-12-30-00-00-00,216.36000099999998,218.55000299999998,214.36999500000002,216.669998,216.669998,10812600
2020-12-31-00-00-00,216.24000499999997,216.899994,212.69999700000002,214.059998,214.059998,10468100
