Date,Open,High,Low,Close,Adj Close,Volume
1993-06-01-00-00-00,19.8125,20.0,19.6875,19.875,11.486543,1249800
1993-06-02-00-00-00,19.875,20.0,19.8125,19.875,11.486543,1060000
1993-06-03-00-00-00,19.875,19.9375,19.75,19.8125,11.450429,904000
1993-06-04-00-00-00,19.8125,19.8125,19.5625,19.8125,11.450429,905200
1993-06-07-00-00-00,19.8125,19.8125,19.4375,19.4375,11.233699,1098000
1993-06-08-00-00-00,19.4375,19.4375,19.0625,19.125,11.053092999999999,1068400
1993-06-09-00-00-00,19.1875,19.5,19.1875,19.375,11.197577,1285800
1993-06-10-00-00-00,19.375,19.4375,19.0625,19.1875,11.089210000000001,1166400
1993-06-11-00-00-00,19.25,19.625,19.25,19.4375,11.233699,991000
1993-06-14-00-00-00,19.4375,19.625,19.4375,19.4375,11.233699,516800
1993-06-15-00-00-00,19.4375,19.75,19.4375,19.625,11.342058999999999,928600
1993-06-16-00-00-00,19.625,19.75,19.5,19.6875,11.378181,874200
1993-06-17-00-00-00,19.625,19.625,19.3125,19.375,11.197577,1736400
1993-06-18-00-00-00,19.375,19.625,19.25,19.375,11.197577,2189600
1993-06-21-00-00-00,19.375,19.5,19.125,19.25,11.125332,1168600
1993-06-22-00-00-00,19.25,19.25,19.0,19.125,11.053092999999999,1004000
1993-06-23-00-00-00,19.125,19.375,19.0,19.375,11.197577,1367000
1993-06-24-00-00-00,19.375,19.375,19.0625,19.125,11.053092999999999,1109600
1993-06-25-00-00-00,19.125,19.375,19.0625,19.125,11.053092999999999,949000
1993-06-28-00-00-00,19.125,19.1875,18.6875,18.875,10.908605999999999,2074200
1993-06-29-00-00-00,18.875,19.0625,18.75,18.75,10.836367,1662600
1993-06-30-00-00-00,18.75,18.75,18.375,18.5,10.691883,2741200
