Date,Open,High,Low,Close,Adj Close,Volume
1989-09-01-00-00-00,18.25,18.833334,18.208334,18.791666,9.991907000000001,2141600
1989-09-05-00-00-00,18.791666,19.041666,18.75,18.833334,10.014068,3170000
1989-09-06-00-00-00,18.708334,18.708334,18.5,18.5,9.83683,1686000
1989-09-07-00-00-00,18.5,18.541666,18.333334,18.333334,9.748203,1342200
1989-09-08-00-00-00,18.333334,18.583334,18.25,18.541666,9.858986,1706600
1989-09-11-00-00-00,18.458334,18.458334,18.0,18.041666,9.593119,1281600
1989-09-12-00-00-00,18.041666,18.541666,18.041666,18.5,9.83683,2061000
1989-09-13-00-00-00,18.5,19.0,18.291666,18.708334,9.947599,3475400
1989-09-14-00-00-00,18.708334,18.708334,18.375,18.541666,9.858986,1725800
1989-09-15-00-00-00,18.541666,18.833334,18.5,18.833334,10.014068,3097400
1989-09-18-00-00-00,18.833334,19.166666,18.833334,19.041666,10.124846,1709400
1989-09-19-00-00-00,19.083334,19.458334,19.083334,19.375,10.302083,2696400
1989-09-20-00-00-00,19.375,19.75,19.375,19.541666,10.390701,2431800
1989-09-21-00-00-00,19.541666,19.583334,19.333334,19.5,10.36855,1218200
1989-09-22-00-00-00,19.5,19.666666,19.5,19.625,10.435015,1364000
1989-09-25-00-00-00,19.583334,19.583334,19.0,19.333334,10.279928,1292400
1989-09-26-00-00-00,19.333334,19.416666,19.083334,19.166666,10.191303,2640000
1989-09-27-00-00-00,19.166666,19.291666,18.875,19.208334,10.213461,1557000
1989-09-28-00-00-00,19.208334,19.291666,19.041666,19.125,10.16915,1437200
1989-09-29-00-00-00,19.125,19.333334,18.958334,19.0,10.102687,1004400
