Date,Open,High,Low,Close,Adj Close,Volume
1999-11-01-00-00-00,44.9375,44.9375,43.875,44.625,28.49325,6052600
1999-11-02-00-00-00,43.6875,43.6875,42.375,43.375,27.695116,6561200
1999-11-03-00-00-00,43.375,44.125,42.25,43.25,27.615305,5700800
1999-11-04-00-00-00,43.25,43.9375,43.0625,43.375,27.695116,2729000
1999-11-05-00-00-00,44.0625,44.9375,44.0625,44.3125,28.293722,3640900
1999-11-08-00-00-00,44.3125,44.875,43.75,44.1875,28.213905,2888200
1999-11-09-00-00-00,44.1875,44.3125,41.125,41.4375,26.542107,6795300
1999-11-10-00-00-00,41.4375,42.3125,40.9375,41.75,26.742281,5828600
1999-11-11-00-00-00,41.75,41.9375,41.125,41.125,26.341942,3360400
1999-11-12-00-00-00,41.125,41.4375,40.8125,41.3125,26.462046,3694000
1999-11-15-00-00-00,40.875,40.875,39.8125,40.125,25.701407999999997,5245900
1999-11-16-00-00-00,40.1875,41.625,40.1875,41.375,26.502079,4393600
1999-11-17-00-00-00,41.375,42.75,41.25,42.5625,27.262724,3386400
1999-11-18-00-00-00,42.75,43.5625,42.75,43.0,27.542957,3236000
1999-11-19-00-00-00,43.125,44.0,43.125,43.6875,27.983307,3257000
1999-11-22-00-00-00,43.5,43.5,41.6875,41.875,26.822342,3352100
1999-11-23-00-00-00,41.875,41.9375,40.9375,41.6875,26.702247999999997,2808600
1999-11-24-00-00-00,41.4375,41.4375,40.6875,41.0625,26.301911999999998,2090000
1999-11-26-00-00-00,41.0625,41.125,40.75,41.0625,26.301911999999998,1069100
1999-11-29-00-00-00,41.0625,41.0625,40.25,40.875,26.181810000000002,2237400
1999-11-30-00-00-00,40.875,41.1875,40.375,40.625,26.021681,3112900
