Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1969-11-03-00-00-00,0.31,0.31,0.31,0.31,786713,0.0,0.0
1969-11-04-00-00-00,0.31,0.31,0.3,0.31,902138,0.0,0.0
1969-11-05-00-00-00,0.31,0.31,0.31,0.31,659138,0.0,0.0
1969-11-06-00-00-00,0.31,0.31,0.31,0.31,1272713,0.0,0.0
1969-11-07-00-00-00,0.31,0.31,0.31,0.31,941625,0.0,0.0
1969-11-10-00-00-00,0.31,0.32,0.31,0.32,1190700,0.0,0.0
1969-11-11-00-00-00,0.32,0.32,0.31,0.32,653063,0.0,0.0
1969-11-12-00-00-00,0.32,0.33,0.32,0.33,1549125,0.0,0.0
1969-11-13-00-00-00,0.33,0.33,0.32,0.33,962888,0.0,0.0
1969-11-14-00-00-00,0.33,0.33,0.32,0.32,653063,0.0,0.0
1969-11-17-00-00-00,0.32,0.33,0.32,0.32,1734413,0.0,0.0
1969-11-18-00-00-00,0.32,0.32,0.31,0.32,1333463,0.0,0.0
1969-11-19-00-00-00,0.32,0.32,0.31,0.31,716850,0.0,0.0
1969-11-20-00-00-00,0.31,0.31,0.31,0.31,725963,0.0,0.0
1969-11-21-00-00-00,0.31,0.31,0.31,0.31,923400,0.0,0.0
1969-11-24-00-00-00,0.31,0.31,0.3,0.31,1139063,0.0,0.0
1969-11-25-00-00-00,0.31,0.31,0.3,0.31,798863,0.0,0.0
1969-11-26-00-00-00,0.31,0.31,0.3,0.31,920363,0.0,0.0
1969-11-28-00-00-00,0.31,0.31,0.3,0.3,504225,0.0,0.0
