Date,Open,High,Low,Close,Adj Close,Volume
1985-09-03-00-00-00,10.694445,10.722222,10.5,10.555555,5.019121,1304000
1985-09-04-00-00-00,10.527778,10.527778,10.277778,10.333333,4.913454,1796400
1985-09-05-00-00-00,10.555555,10.861111,10.555555,10.694445,5.085163,2829600
1985-09-06-00-00-00,10.694445,10.833333,10.694445,10.833333,5.151204,1873200
1985-09-09-00-00-00,10.833333,10.833333,10.555555,10.75,5.111574,1952400
1985-09-10-00-00-00,10.75,10.777778,10.611111,10.666667,5.071953,1419200
1985-09-11-00-00-00,10.666667,10.694445,10.583333,10.583333,5.032331,1482200
1985-09-12-00-00-00,10.583333,10.638889,10.5,10.5,4.992707,1553400
1985-09-13-00-00-00,10.5,10.5,10.194445,10.361111,4.926662,1714800
1985-09-16-00-00-00,10.305555,10.305555,10.166667,10.25,4.87383,964800
1985-09-17-00-00-00,10.222222,10.222222,10.0,10.055555,4.781371,2844000
1985-09-18-00-00-00,10.055555,10.277778,10.055555,10.25,4.87383,1791200
1985-09-19-00-00-00,10.25,10.416667,10.222222,10.361111,4.926662,2043000
1985-09-20-00-00-00,10.416667,10.611111,10.416667,10.416667,4.953079,1899200
1985-09-23-00-00-00,10.416667,10.638889,10.416667,10.416667,4.953079,2713400
1985-09-24-00-00-00,10.416667,10.555555,10.166667,10.222222,4.86062,1301600
1985-09-25-00-00-00,10.222222,10.25,9.944445,10.0,4.754957,1435400
1985-09-26-00-00-00,10.0,10.111111,9.888889,10.083333,4.794580000000001,1214000
1985-09-30-00-00-00,10.083333,10.138889,9.972222,10.083333,4.794580000000001,1523000
