Date,Open,High,Low,Close,Adj Close,Volume
1991-12-02-00-00-00,22.125,22.4375,21.875,22.4375,12.492036,1669800
1991-12-03-00-00-00,22.4375,22.5,22.1875,22.25,12.387639,1561600
1991-12-04-00-00-00,22.1875,22.1875,20.6875,20.6875,11.517726,4718200
1991-12-05-00-00-00,20.6875,21.6875,20.625,21.0625,11.7265,5696800
1991-12-06-00-00-00,21.125,21.875,21.125,21.5,11.970079,3420200
1991-12-09-00-00-00,21.5,21.9375,21.4375,21.5,11.970079,2031600
1991-12-10-00-00-00,21.5,21.625,21.125,21.1875,11.796099,1845800
1991-12-11-00-00-00,21.1875,21.3125,21.0,21.0625,11.7265,1824000
1991-12-12-00-00-00,21.0625,21.4375,21.0625,21.375,11.900488000000001,1975600
1991-12-13-00-00-00,21.375,21.6875,21.3125,21.5,11.970079,1980400
1991-12-16-00-00-00,21.5,21.75,21.5,21.625,12.039677000000001,1723000
1991-12-17-00-00-00,21.625,21.625,21.0625,21.1875,11.796099,1579600
1991-12-18-00-00-00,21.1875,21.25,20.875,21.0,11.691706,1965400
1991-12-19-00-00-00,21.0,21.625,21.0,21.25,11.830894,2880400
1991-12-20-00-00-00,21.5625,22.0,21.5625,21.75,12.109267,3636200
1991-12-23-00-00-00,21.75,23.375,21.75,23.0625,12.840003,2827400
1991-12-24-00-00-00,23.0625,23.625,22.5625,22.6875,12.631216,2127800
1991-12-26-00-00-00,22.75,23.4375,22.75,23.4375,13.048772999999999,1375000
1991-12-27-00-00-00,23.375,23.375,22.875,23.0625,12.840003,1438400
1991-12-30-00-00-00,23.0625,23.375,22.9375,23.25,12.944388,2581000
1991-12-31-00-00-00,23.375,23.875,23.375,23.875,13.292359,3371400
