Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-09,287.8,303.0,287.8,303.0,3,0,0
2020-11-30,274.65,274.65,274.65,274.65,0,0,0
2020-12-28,209.28,209.28,194.31,195.28,16,0,0
2020-12-29,182.25,182.25,182.25,182.25,1,0,0
2021-01-08,227.2,227.2,227.2,227.2,3,0,0
2021-01-14,236.1,236.1,236.1,236.1,1,0,0
2021-01-20,187.95,187.95,168.9,168.9,7,0,0
2021-01-21,145.35,145.35,145.35,145.35,2,0,0
2021-01-22,155.5,156.15,155.5,156.15,3,0,0
2021-01-25,157.5,157.5,157.5,157.5,1,0,0
2021-01-26,151.28,151.28,141.4,141.4,16,0,0
2021-01-27,144.45,206.95,144.45,206.95,16,0,0
2021-01-28,197.01,197.01,161.92,174.89,18,0,0
2021-01-29,204.55,222.0,201.5,201.5,8,0,0
2021-02-01,148.45,148.45,148.45,148.45,1,0,0
2021-02-02,105.44,105.44,95.08,96.4,17,0,0
2021-02-03,91.1,106.9,82.55,106.9,29,0,0
2021-02-04,107.4,107.4,102.15,105.95,11,0,0
2021-02-05,99.08,99.08,77.05,78.25,17,0,0
2021-02-08,86.95,93.85,86.95,90.0,11,0,0
2021-02-09,93.92,95.25,90.99,95.25,13,0,0
2021-02-10,105.43,106.25,99.0,99.0,226,0,0
2021-02-11,98.95,109.17,98.95,107.25,41,0,0
2021-02-12,114.05,114.05,104.0,105.4,64,0,0
2021-02-16,82.65,94.45,82.65,90.7,12,0,0
2021-02-17,86.5,86.5,75.02,77.01,256,0,0
2021-02-18,78.36,78.36,65.7,65.7,58,0,0
2021-02-19,63.8,95.63,63.8,93.85,145,0,0
2021-02-22,127.2,127.2,114.65,124.93,17,0,0
2021-02-23,185.2,185.2,120.35,120.35,195,0,0
2021-02-24,153.78,153.78,134.7,143.4,40,0,0
2021-02-25,125.55,210.15,125.55,210.15,44,0,0
2021-02-26,211.2,211.2,171.0,178.4,28,0,0
2021-03-02,134.1,166.05,134.1,166.05,17,0,0
2021-03-04,256.4,272.3,247.8,272.3,7,0,0
2021-03-05,308.75,308.75,246.15,246.15,53,0,0
2021-03-08,231.65,263.9,231.65,257.0,20,0,0
2021-03-10,181.95,181.95,181.95,181.95,0,0,0
2021-03-11,157.0,157.0,127.4,127.4,3,0,0
2021-03-12,169.08,174.9,148.86,148.86,34,0,0
2021-03-15,174.4,197.6,174.4,174.4,6,0,0
2021-03-16,131.42,139.59,116.35,136.05,64,0,0
2021-03-17,143.75,143.75,74.9,89.75,13,0,0
2021-03-18,160.27,199.07,160.27,199.07,3,0,0
2021-03-19,196.5,196.5,170.44,175.47,24,0,0
