Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-01,6.44,6.68,6.09,6.13,404,0,0
2021-03-02,6.6,9.03,6.6,9.0,413,0,0
2021-03-03,9.05,10.33,8.2,10.33,133,0,0
2021-03-04,10.03,12.91,10.03,12.18,129,0,0
2021-03-05,16.67,18.0,13.24,13.24,516,0,0
2021-03-08,12.45,15.39,12.45,15.39,13,0,0
2021-03-09,13.56,13.56,10.27,10.27,615,0,0
2021-03-10,9.81,10.05,9.57,10.05,95,0,0
2021-03-11,8.39,8.39,7.45,7.45,991,0,0
2021-03-12,7.7,8.05,7.25,7.25,89,0,0
2021-03-15,7.43,7.43,7.43,7.43,11,0,0
2021-03-16,7.57,7.79,7.1,7.79,49,0,0
2021-03-17,9.04,9.06,7.01,7.01,69,0,0
2021-03-18,8.5,8.5,8.5,8.5,9,0,0
2021-03-19,8.77,8.81,8.0,8.0,91,0,0
2021-03-22,7.72,7.72,7.22,7.23,118,0,0
2021-03-23,8.6,9.21,8.4,9.21,10,0,0
2021-03-24,10.51,13.8,10.51,13.5,112,0,0
2021-03-25,11.45,12.3,11.45,12.3,13,0,0
2021-03-26,14.48,15.2,13.9,14.45,224,0,0
2021-03-29,14.15,15.34,14.15,14.82,59,0,0
2021-03-30,15.04,15.04,12.47,12.48,331,0,0
2021-03-31,11.75,12.2,10.9,11.3,168,0,0
2021-04-01,8.75,10.65,8.73,10.65,3305,0,0
2021-04-05,10.07,10.8,10.07,10.26,158,0,0
2021-04-06,9.86,10.35,9.6,10.05,299,0,0
2021-04-07,10.65,12.9,10.65,12.8,134,0,0
2021-04-08,11.52,11.64,10.88,11.3,231,0,0
2021-04-09,12.71,12.95,12.0,12.0,1955,0,0
