Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-30,0.8,0.8,0.8,0.8,1,0,0
2021-04-01,1.26,1.26,1.26,1.26,1,0,0
2021-04-06,1.58,1.58,1.58,1.58,1,0,0
2021-04-07,2.66,2.66,2.46,2.46,30,0,0
2021-04-08,3.04,3.3,3.04,3.17,75,0,0
2021-04-09,3.51,3.65,3.51,3.65,3,0,0
2021-04-12,3.1,3.1,2.95,2.95,3,0,0
2021-04-13,3.0,3.0,2.54,2.8,1772,0,0
2021-04-14,3.7,4.15,2.51,2.51,1746,0,0
2021-04-15,3.4,3.65,3.3,3.3,528,0,0
2021-04-16,2.75,2.75,2.2,2.61,226,0,0
2021-04-19,2.34,2.34,1.84,2.15,177,0,0
2021-04-20,1.9,1.9,1.45,1.8,130521,0,0
2021-04-21,1.41,1.75,1.35,1.44,691,0,0
2021-04-22,1.6,1.6,0.76,0.83,7478,0,0
2021-04-23,0.69,0.69,0.09,0.3,20959,0,0
2021-04-26,0.23,0.23,0.09,0.11,1427,0,0
2021-04-27,0.22,0.4,0.18,0.19,2805,0,0
2021-04-28,0.06,0.17,0.06,0.13,7692,0,0
2021-04-29,0.13,0.24,0.04,0.04,841,0,0
2021-04-30,0.02,0.03,0.01,0.01,289,0,0
