Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-24,5.32,5.32,5.04,5.04,3,0,0
2021-03-30,2.75,3.0,2.75,3.0,23,0,0
2021-03-31,4.0,4.55,4.0,4.55,5,0,0
2021-04-01,5.0,5.0,4.5,4.81,42,0,0
2021-04-05,5.05,5.05,4.2,4.81,199,0,0
2021-04-06,6.4,6.4,6.3,6.3,53,0,0
2021-04-08,10.22,10.27,10.05,10.05,13,0,0
2021-04-15,11.4,11.65,11.4,11.65,20,0,0
2021-04-19,7.0,7.7,7.0,7.7,25,0,0
2021-04-21,6.95,6.95,6.45,6.45,62,0,0
2021-04-22,6.8,6.97,5.6,5.6,220,0,0
2021-04-23,6.86,7.7,5.1,7.56,256,0,0
2021-04-26,5.25,5.95,5.25,5.7,33,0,0
2021-04-27,8.25,8.6,7.4,7.45,30,0,0
2021-04-28,4.8,7.8,4.8,7.8,167,0,0
2021-04-29,8.55,8.55,7.15,8.05,201,0,0
