Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-10,23.0,23.0,22.25,22.25,0,0,0
2021-03-11,26.0,26.0,26.0,26.0,6,0,0
2021-03-15,26.0,26.0,25.3,25.3,0,0,0
2021-03-17,22.45,22.45,22.45,22.45,1,0,0
2021-03-22,22.8,22.8,22.8,22.8,1,0,0
2021-03-24,17.7,17.7,17.7,17.7,1,0,0
2021-03-29,15.25,15.25,15.25,15.25,1,0,0
2021-03-30,17.55,17.55,17.55,17.55,0,0,0
2021-04-09,18.2,18.2,18.2,18.2,1,0,0
2021-04-12,17.15,17.15,17.15,17.15,2,0,0
2021-04-16,14.85,16.05,14.85,16.05,7,0,0
2021-04-21,17.9,18.85,17.9,18.85,6,0,0
2021-04-22,19.31,20.35,18.6,19.9,10,0,0
2021-04-23,20.65,20.65,20.65,20.65,4,0,0
