Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09,2.44,2.44,2.44,2.44,12,0,0
2021-03-10,2.49,2.49,2.49,2.49,0,0,0
2021-03-11,3.16,4.05,3.16,4.05,229,0,0
2021-03-12,4.03,4.03,3.95,3.95,3,0,0
2021-03-15,3.95,4.04,3.4,3.4,7,0,0
2021-03-16,3.25,3.25,2.76,2.76,9,0,0
2021-03-17,2.36,2.36,2.34,2.34,28,0,0
2021-03-18,2.17,2.17,2.06,2.06,7,0,0
2021-03-19,1.75,2.18,1.75,2.1,52,0,0
2021-03-22,2.07,2.07,1.85,1.86,73,0,0
2021-03-23,1.63,1.63,0.95,0.95,376,0,0
2021-03-24,0.95,0.95,0.56,0.56,180,0,0
2021-03-25,0.5,0.71,0.5,0.67,61,0,0
2021-03-26,0.53,0.58,0.45,0.58,109,0,0
2021-03-29,0.55,0.55,0.34,0.34,107,0,0
2021-03-30,0.38,0.4,0.34,0.34,75,0,0
2021-03-31,0.43,0.55,0.35,0.47,8201,0,0
2021-04-01,0.66,0.68,0.43,0.43,10889,0,0
2021-04-05,0.5,0.5,0.35,0.36,871,0,0
2021-04-06,0.43,0.43,0.29,0.34,1035,0,0
2021-04-07,0.25,0.26,0.18,0.18,1416,0,0
2021-04-08,0.2,0.21,0.16,0.16,404,0,0
2021-04-09,0.1,0.11,0.09,0.09,1803,0,0
2021-04-12,0.09,0.09,0.06,0.07,138,0,0
2021-04-13,0.09,0.09,0.07,0.08,852,0,0
2021-04-14,0.08,0.09,0.05,0.05,369,0,0
2021-04-15,0.05,0.05,0.03,0.03,832,0,0
2021-04-16,0.02,0.03,0.02,0.02,576,0,0
2021-04-19,0.03,0.04,0.01,0.01,2795,0,0
2021-04-20,0.02,0.02,0.01,0.01,328,0,0
2021-04-21,0.02,0.02,0.01,0.01,3169,0,0
2021-04-22,0.01,0.02,0.01,0.01,848,0,0
2021-04-23,0.01,0.01,0.01,0.01,86,0,0
