Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,0.45,0.45,0.41,0.41,379,0,0
2021-04-27,0.42,0.42,0.42,0.42,3,0,0
2021-04-28,0.42,0.49,0.42,0.49,92,0,0
2021-04-29,0.35,0.38,0.34,0.38,196,0,0
2021-04-30,0.39,0.39,0.39,0.39,0,0,0
2021-05-04,0.12,0.12,0.12,0.12,2,0,0
2021-05-05,0.13,0.13,0.13,0.13,1,0,0
2021-05-06,0.1,0.12,0.1,0.12,33,0,0
2021-05-07,0.08,0.08,0.08,0.08,2,0,0
2021-05-10,0.11,0.11,0.08,0.08,215,0,0
2021-05-11,0.09,0.09,0.09,0.09,19,0,0
2021-05-12,0.08,0.08,0.07,0.07,144,0,0
2021-05-13,0.07,0.07,0.04,0.04,16,0,0
2021-05-17,0.03,0.03,0.02,0.02,8,0,0
2021-05-18,0.02,0.03,0.02,0.02,165,0,0
2021-05-19,0.02,0.03,0.02,0.03,89,0,0
