Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,14.47,14.47,14.47,14.47,2,0,0
2021-04-27,13.34,13.34,13.2,13.2,6,0,0
2021-05-03,6.7,6.7,5.38,5.5,119,0,0
2021-05-04,3.03,3.03,2.35,2.75,1309,0,0
2021-05-05,2.8,3.1,2.25,2.25,649,0,0
2021-05-06,2.3,2.72,1.93,2.37,384,0,0
2021-05-07,3.42,3.42,1.34,1.75,5559,0,0
2021-05-10,1.08,1.39,1.0,1.25,1469,0,0
2021-05-11,0.88,1.87,0.88,1.67,687,0,0
2021-05-12,0.9,1.0,0.75,0.99,367,0,0
2021-05-13,1.27,1.36,0.71,0.76,1297,0,0
2021-05-14,1.05,1.4,0.85,1.29,15579,0,0
2021-05-17,0.94,1.1,0.37,0.57,5218,0,0
2021-05-18,0.51,0.6,0.35,0.41,5490,0,0
2021-05-19,0.43,1.64,0.43,1.64,140226,0,0
2021-05-20,2.0,4.5,2.0,2.05,55878,0,0
2021-05-21,2.4,3.22,0.1,0.1,21525,0,0
