Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-19,101.09,101.09,101.09,101.09,0,0,0
2020-11-25,93.8,93.8,93.8,93.8,0,0,0
2020-11-30,82.15,83.35,82.15,83.35,23,0,0
2020-12-02,62.0,67.2,62.0,64.92,120,0,0
2020-12-03,67.5,67.5,67.5,67.5,1,0,0
2020-12-04,69.0,69.0,69.0,69.0,1,0,0
2020-12-08,69.45,69.45,69.45,69.45,2,0,0
2020-12-30,64.73,64.73,64.73,64.73,1,0,0
2020-12-31,64.15,64.15,63.91,63.91,25,0,0
2021-01-07,61.71,61.71,61.71,61.71,2,0,0
2021-01-08,63.95,64.65,63.95,64.65,7,0,0
2021-01-11,61.71,61.71,61.71,61.71,1,0,0
2021-01-12,59.5,59.5,59.5,59.5,1,0,0
2021-01-15,58.51,58.51,58.51,58.51,1,0,0
2021-01-19,58.05,59.0,58.05,59.0,34,0,0
2021-01-21,64.7,65.0,63.5,65.0,37,0,0
2021-01-22,68.05,68.05,68.05,68.05,1,0,0
2021-01-25,67.95,68.3,67.95,68.3,21,0,0
2021-01-26,69.75,69.75,68.55,68.55,96,0,0
2021-01-28,70.3,70.3,70.3,70.3,0,0,0
2021-01-29,69.0,69.0,69.0,69.0,1,0,0
2021-02-04,78.15,78.15,78.15,78.15,14,0,0
2021-02-05,79.75,79.75,79.75,79.75,1,0,0
2021-02-11,82.05,82.05,82.05,82.05,1,0,0
2021-02-22,83.5,83.5,83.5,83.5,0,0,0
2021-02-25,79.45,79.45,79.45,79.45,1,0,0
2021-03-22,55.62,55.62,55.62,55.62,2,0,0
2021-04-08,64.3,64.3,64.3,64.3,1,0,0
2021-04-09,68.25,68.25,68.25,68.25,1,0,0
2021-05-10,54.3,54.3,54.3,54.3,25,0,0
2021-05-14,57.8,57.8,57.8,57.8,1,0,0
2021-05-19,59.53,59.53,59.53,59.53,5,0,0
2021-05-21,64.0,64.0,63.45,63.45,15,0,0
