Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,7.0,7.6,6.55,7.4,104,0,0
2021-04-27,6.5,6.9,6.08,6.9,190,0,0
2021-04-28,7.43,9.0,7.43,8.15,181,0,0
2021-04-29,7.98,7.98,5.52,6.38,858,0,0
2021-04-30,5.75,6.24,4.07,4.25,2541,0,0
2021-05-03,4.4,4.45,1.67,1.72,13376,0,0
2021-05-04,1.2,1.21,0.68,0.72,2740,0,0
2021-05-05,0.74,0.84,0.58,0.58,329,0,0
2021-05-06,0.56,0.79,0.51,0.69,1700,0,0
2021-05-07,0.74,0.74,0.29,0.39,1640,0,0
2021-05-10,0.31,0.34,0.3,0.3,581,0,0
2021-05-11,0.37,0.52,0.37,0.49,1043,0,0
2021-05-12,0.37,0.37,0.25,0.32,595,0,0
2021-05-13,0.34,0.36,0.19,0.19,1270,0,0
2021-05-14,0.23,0.24,0.15,0.24,1808,0,0
2021-05-17,0.16,0.16,0.09,0.11,360,0,0
2021-05-18,0.1,0.1,0.07,0.08,568,0,0
2021-05-19,0.15,0.21,0.15,0.21,2022,0,0
2021-05-20,0.2,0.34,0.08,0.1,3462,0,0
2021-05-21,0.05,0.06,0.01,0.01,773,0,0
