Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-09-03-00-00-00,1.12,1.12,1.09,1.1,33494400,0.0,0.0
1991-09-04-00-00-00,1.1,1.1,1.07,1.09,38467200,0.0,0.0
1991-09-05-00-00-00,1.1,1.1,1.06,1.06,58459200,0.0,0.0
1991-09-06-00-00-00,1.07,1.09,1.06,1.07,50788800,0.0,0.0
1991-09-09-00-00-00,1.07,1.08,1.06,1.07,31915200,0.0,0.0
1991-09-10-00-00-00,1.08,1.09,1.06,1.06,65937600,0.0,0.0
1991-09-11-00-00-00,1.06,1.09,1.06,1.08,64032000,0.0,0.0
1991-09-12-00-00-00,1.1,1.13,1.1,1.13,53808000,0.0,0.0
1991-09-13-00-00-00,1.13,1.13,1.09,1.1,51360000,0.0,0.0
1991-09-16-00-00-00,1.1,1.1,1.09,1.1,21686400,0.0,0.0
1991-09-17-00-00-00,1.09,1.12,1.08,1.12,23366400,0.0,0.0
1991-09-18-00-00-00,1.11,1.13,1.11,1.12,26942400,0.0,0.0
1991-09-19-00-00-00,1.12,1.15,1.12,1.14,51364800,0.0,0.0
1991-09-20-00-00-00,1.15,1.15,1.14,1.14,30316800,0.0,0.0
1991-09-23-00-00-00,1.14,1.14,1.12,1.12,49771200,0.0,0.0
1991-09-24-00-00-00,1.13,1.17,1.13,1.16,47625600,0.0,0.0
1991-09-25-00-00-00,1.16,1.17,1.14,1.16,25766400,0.0,0.0
1991-09-26-00-00-00,1.16,1.19,1.15,1.18,48000000,0.0,0.0
1991-09-27-00-00-00,1.18,1.18,1.16,1.17,33273600,0.0,0.0
1991-09-30-00-00-00,1.17,1.18,1.15,1.17,27700800,0.0,0.0
