Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01-00-00-00,182.53999299999998,183.0,181.46000700000002,182.830002,181.912857,22622400
2020-06-02-00-00-00,184.25,185.0,181.350006,184.91000400000001,183.98242199999999,30794600
2020-06-03-00-00-00,184.820007,185.940002,183.580002,185.360001,184.430161,27311000
2020-06-04-00-00-00,184.300003,185.83999599999999,182.300003,182.919998,182.002396,28761800
2020-06-05-00-00-00,182.619995,187.729996,182.009995,187.199997,186.260925,39893600
2020-06-08-00-00-00,185.940002,188.550003,184.440002,188.360001,187.4151,33211600
2020-06-09-00-00-00,188.0,190.699997,187.259995,189.800003,188.8479,29783900
2020-06-10-00-00-00,191.130005,198.520004,191.009995,196.83999599999999,195.85257,43872300
2020-06-11-00-00-00,193.130005,195.759995,186.070007,186.270004,185.335602,52854700
2020-06-12-00-00-00,190.53999299999998,191.720001,185.179993,187.740005,186.798218,43345700
2020-06-15-00-00-00,184.580002,190.820007,184.009995,188.940002,187.992203,32770200
2020-06-16-00-00-00,192.889999,195.580002,191.46000700000002,193.570007,192.598984,42556700
2020-06-17-00-00-00,195.029999,196.320007,193.690002,194.240005,193.265625,25655900
2020-06-18-00-00-00,194.0,196.490005,194.0,196.320007,195.33518999999998,23061600
2020-06-19-00-00-00,198.58999599999999,199.28999299999998,194.369995,195.149994,194.17103600000002,44441100
2020-06-22-00-00-00,195.78999299999998,200.759995,195.229996,200.570007,199.563873,32818900
2020-06-23-00-00-00,202.08999599999999,203.949997,201.429993,201.91000400000001,200.897141,30917400
2020-06-24-00-00-00,201.600006,203.25,196.559998,197.83999599999999,196.847549,36740600
2020-06-25-00-00-00,197.800003,200.610001,195.470001,200.33999599999999,199.33500700000002,27803900
2020-06-26-00-00-00,199.729996,199.889999,194.880005,196.330002,195.345123,54675800
2020-06-29-00-00-00,195.779999,198.529999,193.550003,198.440002,197.44455,26701600
2020-06-30-00-00-00,197.880005,204.399994,197.740005,203.509995,202.489105,34310300
