Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02-00-00-00,74.709999,75.010002,74.300003,74.610001,71.15681500000001,15304800
2017-10-03-00-00-00,74.66999799999999,74.879997,74.190002,74.260002,70.823013,12190400
2017-10-04-00-00-00,74.089996,74.720001,73.709999,74.690002,71.23311600000001,13317700
2017-10-05-00-00-00,75.220001,76.120003,74.959999,75.970001,72.45388,21195300
2017-10-06-00-00-00,75.66999799999999,76.029999,75.540001,76.0,72.482475,13959800
2017-10-09-00-00-00,75.970001,76.550003,75.860001,76.290001,72.759079,11386500
2017-10-10-00-00-00,76.33000200000001,76.629997,76.139999,76.290001,72.759079,13944500
2017-10-11-00-00-00,76.360001,76.459999,75.949997,76.41999799999999,72.883049,15388900
2017-10-12-00-00-00,76.489998,77.290001,76.370003,77.120003,73.550636,16876500
2017-10-13-00-00-00,77.589996,77.870003,77.290001,77.489998,73.903526,15335700
2017-10-16-00-00-00,77.41999799999999,77.809998,77.349998,77.650002,74.056122,12380100
2017-10-17-00-00-00,77.470001,77.620003,77.25,77.589996,73.998901,16824000
2017-10-18-00-00-00,77.66999799999999,77.849998,77.370003,77.610001,74.017975,13300700
2017-10-19-00-00-00,77.57,77.93,77.349998,77.910004,74.304092,15092800
2017-10-20-00-00-00,78.32,78.970001,78.220001,78.809998,75.16243,22866400
2017-10-23-00-00-00,78.989998,79.339996,78.760002,78.83000200000001,75.181503,20627200
2017-10-24-00-00-00,78.900002,79.199997,78.459999,78.860001,75.210114,17517200
2017-10-25-00-00-00,78.58000200000001,79.099998,78.010002,78.629997,74.990768,20410800
2017-10-26-00-00-00,79.199997,79.41999799999999,78.75,78.760002,75.114731,32120700
2017-10-27-00-00-00,84.370003,86.199997,83.610001,83.809998,79.931007,71066700
2017-10-30-00-00-00,83.699997,84.33000200000001,83.110001,83.889999,80.007301,31756700
2017-10-31-00-00-00,84.360001,84.360001,83.110001,83.18,79.330177,27086600
