Date,Open,High,Low,Close,Adj Close,Volume
2018-09-04-00-00-00,110.849998,111.959999,110.220001,111.709999,108.45981599999999,22634600
2018-09-05-00-00-00,111.010002,111.41999799999999,108.099998,108.489998,105.333496,32872400
2018-09-06-00-00-00,108.25,108.989998,107.510002,108.739998,105.576233,23477600
2018-09-07-00-00-00,108.230003,108.720001,107.230003,108.209999,105.061653,22498600
2018-09-10-00-00-00,108.839996,109.639999,108.360001,109.379997,106.197624,20727900
2018-09-11-00-00-00,108.900002,111.589996,108.889999,111.239998,108.003479,24301800
2018-09-12-00-00-00,111.43,111.849998,110.510002,111.709999,108.45981599999999,18891100
2018-09-13-00-00-00,112.120003,113.730003,112.120003,112.910004,109.624908,26055600
2018-09-14-00-00-00,113.360001,113.730003,112.440002,113.370003,110.071526,19122300
2018-09-17-00-00-00,113.690002,113.699997,111.860001,112.139999,108.877296,20736500
2018-09-18-00-00-00,112.190002,113.699997,111.720001,113.209999,109.91617600000001,22170900
2018-09-19-00-00-00,113.050003,113.32,111.040001,111.699997,108.450096,21728400
2018-09-20-00-00-00,112.279999,113.800003,111.93,113.57,110.265701,23714500
2018-09-21-00-00-00,114.0,115.290001,113.510002,114.260002,110.935631,71229700
2018-09-24-00-00-00,113.029999,114.900002,112.220001,114.66999799999999,111.33368700000001,27334500
2018-09-25-00-00-00,114.800003,115.099998,113.75,114.449997,111.120094,22668000
2018-09-26-00-00-00,114.470001,115.059998,113.739998,113.980003,110.66377299999999,19352000
2018-09-27-00-00-00,114.779999,114.910004,114.199997,114.410004,111.081276,19091300
2018-09-28-00-00-00,114.190002,114.57,113.68,114.370003,111.042427,21647800
