Date,Open,High,Low,Close,Adj Close,Volume
1997-02-03-00-00-00,12.828125,12.923828,12.640625,12.796875,8.146666999999999,60804800
1997-02-04-00-00-00,12.796875,12.90625,12.5625,12.890625,8.206348,56464000
1997-02-05-00-00-00,12.890625,12.9375,12.109375,12.296875,7.828358000000001,110099200
1997-02-06-00-00-00,12.28125,12.296875,12.0,12.140625,7.728885000000001,102122400
1997-02-07-00-00-00,12.296875,12.5625,12.1875,12.546875,7.987507000000001,62448000
1997-02-10-00-00-00,12.59375,12.6875,12.203125,12.21875,7.778623,66804800
1997-02-11-00-00-00,12.28125,12.328125,11.890625,12.3125,7.838305999999999,88834400
1997-02-12-00-00-00,12.296875,12.5,12.1875,12.484375,7.947722,72001600
1997-02-13-00-00-00,12.5625,12.640625,12.421875,12.5,7.957669999999999,58292000
1997-02-14-00-00-00,12.421875,12.5625,12.203125,12.234375,7.788566,57395200
1997-02-18-00-00-00,12.203125,12.234375,12.03125,12.171875,7.74878,52545600
1997-02-19-00-00-00,12.171875,12.265625,12.0625,12.1875,7.758729,56383200
1997-02-20-00-00-00,12.109375,12.1875,11.890625,11.90625,7.579683999999999,75395200
1997-02-21-00-00-00,11.859375,11.921875,11.75,11.875,7.559786,61131200
1997-02-24-00-00-00,11.78125,12.53125,11.75,12.515625,7.96762,68599200
1997-02-25-00-00-00,12.5,12.626953,12.359375,12.4375,7.9178809999999995,63941600
1997-02-26-00-00-00,12.4375,12.546875,12.296875,12.53125,7.977561,48849600
1997-02-27-00-00-00,12.53125,12.53125,12.0,12.015625,7.649309,56628800
1997-02-28-00-00-00,12.015625,12.296875,11.929688,12.1875,7.758729,78412000
