Date,Open,High,Low,Close,Adj Close,Volume
2001-08-01-00-00-00,33.400002,33.404999,32.880001,33.235001000000004,21.157852,55679000
2001-08-02-00-00-00,33.605,33.77,33.130001,33.724998,21.469786,54198400
2001-08-03-00-00-00,33.650002,33.68,33.0,33.445,21.291544000000002,43260400
2001-08-06-00-00-00,33.264998999999996,33.560001,32.84,33.064999,21.049625,27831600
2001-08-07-00-00-00,33.02,33.525002,32.994999,33.174999,21.119644,31347800
2001-08-08-00-00-00,33.255001,33.619999,32.244999,32.43,20.645374,54996400
2001-08-09-00-00-00,32.490002000000004,32.775002,32.150002,32.505001,20.693119,45536200
2001-08-10-00-00-00,32.384997999999996,32.93,31.450001,32.759997999999996,20.855457,51756400
2001-08-13-00-00-00,32.619999,32.994999,32.375,32.915001000000004,20.954132,32675400
2001-08-14-00-00-00,32.875,33.044998,32.224998,32.345001,20.591263,36481200
2001-08-15-00-00-00,32.355,32.525002,31.6,31.6,20.116991,39503000
2001-08-16-00-00-00,31.42,32.355,31.35,32.310001,20.568983,43905600
2001-08-17-00-00-00,31.889999,32.064999,30.75,30.940001000000002,19.696819,52234200
2001-08-20-00-00-00,30.83,31.375,30.549999,31.35,19.957832,48371200
2001-08-21-00-00-00,31.35,31.6,30.355,30.389999,19.346682,47111800
2001-08-22-00-00-00,30.565001000000002,30.575001,29.540001,30.33,19.308489,78107200
2001-08-23-00-00-00,30.334999,30.764999,29.5,29.559998999999998,18.818293,51813200
2001-08-24-00-00-00,29.799999,31.139999,29.615,31.025,19.750938,63399000
2001-08-27-00-00-00,30.950001,31.68,30.785,31.155001000000002,19.8337,44562800
2001-08-28-00-00-00,31.17,31.475,30.290001,30.370001000000002,19.33396,47422800
2001-08-29-00-00-00,30.525,30.65,29.77,30.125,19.177989999999998,48170000
2001-08-30-00-00-00,29.52,29.83,28.26,28.469998999999998,18.12439,97632000
2001-08-31-00-00-00,28.424999,29.030001000000002,28.15,28.525,18.159399,57900800
