Date,Open,High,Low,Close,Adj Close,Volume
2011-10-03-00-00-00,24.719998999999998,25.34,24.52,24.530001000000002,19.871565,64592500
2011-10-04-00-00-00,24.299999,25.389999,24.26,25.34,20.527742,83485400
2011-10-05-00-00-00,25.42,26.16,25.16,25.889999,20.973289,94061300
2011-10-06-00-00-00,25.9,26.4,25.700001,26.34,21.33783,55111400
2011-10-07-00-00-00,26.34,26.51,26.200001,26.25,21.264919,52741600
2011-10-10-00-00-00,26.58,26.969998999999998,26.469998999999998,26.940001000000002,21.823885,41815300
2011-10-11-00-00-00,26.860001,27.07,26.719998999999998,27.0,21.872498,38826200
2011-10-12-00-00-00,27.18,27.309998999999998,26.9,26.959999,21.840092000000002,52489800
2011-10-13-00-00-00,26.76,27.200001,26.620001000000002,27.18,22.018314,43823500
2011-10-14-00-00-00,27.309998999999998,27.5,27.02,27.27,22.091215,50947700
2011-10-17-00-00-00,27.110001,27.42,26.85,26.98,21.856291,39453300
2011-10-18-00-00-00,26.940001000000002,27.4,26.799999,27.309998999999998,22.123623000000002,52487900
2011-10-19-00-00-00,27.370001000000002,27.469998999999998,27.01,27.129998999999998,21.977802,42880000
2011-10-20-00-00-00,27.26,27.34,26.4,27.040001,21.904898,76300200
2011-10-21-00-00-00,27.15,27.190001000000002,26.799999,27.16,22.002106,76620600
2011-10-24-00-00-00,27.059998999999998,27.4,27.040001,27.190001000000002,22.026411,56897800
2011-10-25-00-00-00,27.08,27.23,26.719998999999998,26.809998999999998,21.718571,53554600
2011-10-26-00-00-00,27.030001000000002,27.059998999999998,26.1,26.59,21.540357999999998,63029900
2011-10-27-00-00-00,27.129998999999998,27.4,26.65,27.25,22.075012,74512400
2011-10-28-00-00-00,27.139999,27.190001000000002,26.790001,26.98,21.856291,57712100
2011-10-31-00-00-00,26.76,27.0,26.620001000000002,26.629998999999998,21.572758,46799000
