Date,Open,High,Low,Close,Adj Close,Volume
2005-12-01-00-00-00,27.73,28.1,27.73,27.889999,20.267218,61006100
2005-12-02-00-00-00,27.82,28.1,27.790001,28.01,20.354418,42319600
2005-12-05-00-00-00,27.93,28.02,27.709999,27.85,20.238155,47517300
2005-12-06-00-00-00,27.9,27.92,27.68,27.690001000000002,20.121881,65980000
2005-12-07-00-00-00,27.67,27.75,27.549999,27.75,20.165485,55583200
2005-12-08-00-00-00,27.709999,27.809998999999998,27.6,27.690001000000002,20.121881,63931600
2005-12-09-00-00-00,27.709999,27.83,27.639999,27.709999,20.136419,48467000
2005-12-12-00-00-00,27.700001,27.75,27.33,27.450001,19.947475,63757200
2005-12-13-00-00-00,27.290001,27.43,27.0,27.129998999999998,19.714937,104285500
2005-12-14-00-00-00,27.0,27.24,26.85,27.09,19.685871,65076200
2005-12-15-00-00-00,27.08,27.110001,26.809998999999998,26.92,19.562345999999998,79018100
2005-12-16-00-00-00,26.879998999999998,27.08,26.809998999999998,26.9,19.547804,88542500
2005-12-19-00-00-00,26.82,26.870001000000002,26.65,26.83,19.496929,68680100
2005-12-20-00-00-00,26.76,26.879998999999998,26.67,26.860001,19.518734,62960600
2005-12-21-00-00-00,26.870001000000002,26.91,26.709999,26.73,19.424267,75800900
2005-12-22-00-00-00,26.709999,26.780001000000002,26.42,26.59,19.322529,91276900
2005-12-23-00-00-00,26.52,26.67,26.440001000000002,26.639999,19.358866,30689200
2005-12-27-00-00-00,26.68,26.85,26.450001,26.459999,19.228061999999998,37819000
2005-12-28-00-00-00,26.51,26.66,26.35,26.389999,19.177198,35444400
2005-12-29-00-00-00,26.41,26.5,26.26,26.27,19.089987,34495500
2005-12-30-00-00-00,26.15,26.309998999999998,26.1,26.15,19.00279,49044600
