Date,Open,High,Low,Close,Adj Close,Volume
2019-11-01-00-00-00,144.259995,144.419998,142.970001,143.720001,141.731186,33128400
2019-11-04-00-00-00,144.830002,145.0,144.16000400000001,144.550003,142.549698,16912000
2019-11-05-00-00-00,144.970001,145.020004,143.91000400000001,144.46000700000002,142.460953,18250200
2019-11-06-00-00-00,144.369995,144.520004,143.199997,144.059998,142.066467,16575800
2019-11-07-00-00-00,143.83999599999999,144.880005,143.770004,144.259995,142.263687,17786700
2019-11-08-00-00-00,143.979996,145.990005,143.759995,145.96000700000002,143.940186,16732700
2019-11-11-00-00-00,145.33999599999999,146.419998,144.729996,146.110001,144.088089,14362600
2019-11-12-00-00-00,146.279999,147.570007,146.059998,147.070007,145.034821,18641600
2019-11-13-00-00-00,146.740005,147.46000700000002,146.279999,147.309998,145.2715,16919200
2019-11-14-00-00-00,147.020004,148.41000400000001,147.0,148.059998,146.011108,19729800
2019-11-15-00-00-00,148.929993,149.990005,148.270004,149.970001,147.894684,23485700
2019-11-18-00-00-00,150.070007,150.550003,148.979996,150.33999599999999,148.25958300000002,21534000
2019-11-19-00-00-00,150.880005,151.330002,150.199997,150.389999,148.308868,23935700
2019-11-20-00-00-00,150.309998,150.83999599999999,148.46000700000002,149.619995,148.05159,25696800
2019-11-21-00-00-00,149.399994,149.800003,148.5,149.479996,147.91304,18576100
2019-11-22-00-00-00,150.070007,150.300003,148.820007,149.58999599999999,148.02191200000001,15901800
2019-11-25-00-00-00,150.0,151.350006,149.919998,151.229996,149.644714,22420900
2019-11-26-00-00-00,151.360001,152.419998,151.320007,152.029999,150.43634,24620100
2019-11-27-00-00-00,152.330002,152.5,151.520004,152.320007,150.723297,15184400
2019-11-29-00-00-00,152.100006,152.300003,151.279999,151.380005,149.793152,11977300
