Date,Open,High,Low,Close,Adj Close,Volume
1999-08-02-00-00-00,42.84375,43.46875,42.1875,42.40625,26.996399,48050600
1999-08-03-00-00-00,42.9375,43.03125,42.1875,42.375,26.976494,55051200
1999-08-04-00-00-00,42.5625,43.59375,42.375,42.46875,27.036192,75573400
1999-08-05-00-00-00,42.6875,43.1875,42.375,42.875,27.294807000000002,76634000
1999-08-06-00-00-00,43.03125,43.21875,42.46875,42.5625,27.095875,67205800
1999-08-09-00-00-00,42.8125,42.90625,41.84375,41.90625,26.678083,39333600
1999-08-10-00-00-00,41.78125,42.03125,40.8125,41.46875,26.399563,62743000
1999-08-11-00-00-00,42.0,42.34375,41.15625,42.09375,26.797453000000004,66105200
1999-08-12-00-00-00,41.96875,42.09375,40.8125,40.875,26.021582000000002,61062000
1999-08-13-00-00-00,41.46875,42.8125,41.375,42.34375,26.956615000000003,65099800
1999-08-16-00-00-00,42.53125,42.945313,41.15625,42.15625,26.837238,57321800
1999-08-17-00-00-00,42.71875,42.75,41.46875,42.28125,26.916813,51749000
1999-08-18-00-00-00,42.21875,43.09375,42.03125,42.5,27.056074,58361200
1999-08-19-00-00-00,42.28125,42.5625,41.5625,41.90625,26.678083,71478200
1999-08-20-00-00-00,42.0,42.390625,41.53125,41.6875,26.53882,46072800
1999-08-23-00-00-00,42.15625,43.3125,41.9375,43.21875,27.513643,60447000
1999-08-24-00-00-00,43.53125,46.75,43.53125,46.09375,29.343897,120450000
1999-08-25-00-00-00,46.8125,48.0,46.59375,47.65625,30.338612,81877600
1999-08-26-00-00-00,47.6875,48.1875,46.84375,47.3125,30.119774,61246000
1999-08-27-00-00-00,47.53125,47.5625,46.1875,46.625,29.682112,41948400
1999-08-30-00-00-00,46.4375,46.71875,45.78125,46.125,29.363796,33300800
1999-08-31-00-00-00,45.90625,46.5625,45.0625,46.28125,29.463274,46882800
