Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-12-03-00-00-00,22.37,22.41,22.06,22.08,53173800,0.0,0.0
2012-12-04-00-00-00,22.14,22.25,22.0,22.03,49777500,0.0,0.0
2012-12-05-00-00-00,22.04,22.5,21.94,22.28,68283800,0.0,0.0
2012-12-06-00-00-00,22.4,22.54,22.23,22.33,39182300,0.0,0.0
2012-12-07-00-00-00,22.41,22.41,22.03,22.11,46162100,0.0,0.0
2012-12-10-00-00-00,22.19,22.53,22.16,22.51,47031100,0.0,0.0
2012-12-11-00-00-00,22.6,22.97,22.6,22.82,52282800,0.0,0.0
2012-12-12-00-00-00,23.0,23.07,22.62,22.76,43966300,0.0,0.0
2012-12-13-00-00-00,22.82,22.99,22.51,22.65,45080100,0.0,0.0
2012-12-14-00-00-00,22.65,22.66,22.31,22.4,42077500,0.0,0.0
2012-12-17-00-00-00,22.38,22.74,22.29,22.64,42046100,0.0,0.0
2012-12-18-00-00-00,22.77,23.08,22.67,23.02,50486900,0.0,0.0
2012-12-19-00-00-00,23.13,23.17,22.77,22.82,53519900,0.0,0.0
2012-12-20-00-00-00,22.86,23.12,22.68,23.12,52607300,0.0,0.0
2012-12-21-00-00-00,22.93,22.97,22.56,22.93,98776500,0.0,0.0
2012-12-24-00-00-00,22.72,22.77,22.56,22.61,20842400,0.0,0.0
2012-12-26-00-00-00,22.58,22.72,22.31,22.44,31631100,0.0,0.0
2012-12-27-00-00-00,22.46,22.63,22.2,22.52,39394000,0.0,0.0
2012-12-28-00-00-00,22.31,22.47,22.18,22.18,28239900,0.0,0.0
2012-12-31-00-00-00,22.21,22.36,22.03,22.31,42749500,0.0,0.0
