Date,Open,High,Low,Close,Adj Close,Volume
1992-12-01-00-00-00,2.898438,2.921875,2.875,2.910156,1.852645,33593600
1992-12-02-00-00-00,2.90625,2.921875,2.828125,2.835938,1.805396,49881600
1992-12-03-00-00-00,2.835938,2.890625,2.828125,2.863281,1.822804,26048000
1992-12-04-00-00-00,2.859375,2.890625,2.851563,2.867188,1.825291,23548800
1992-12-07-00-00-00,2.875,2.921875,2.84375,2.917969,1.857618,46422400
1992-12-08-00-00-00,2.929688,2.9375,2.859375,2.890625,1.840211,26908800
1992-12-09-00-00-00,2.867188,2.914063,2.851563,2.875,1.8302650000000003,26048000
1992-12-10-00-00-00,2.8125,2.867188,2.765625,2.78125,1.7705810000000002,89296000
1992-12-11-00-00-00,2.765625,2.78125,2.679688,2.699219,1.718359,112934400
1992-12-14-00-00-00,2.710938,2.757813,2.703125,2.722656,1.73328,51286400
1992-12-15-00-00-00,2.726563,2.742188,2.671875,2.699219,1.718359,45289600
1992-12-16-00-00-00,2.703125,2.757813,2.664063,2.71875,1.730793,73792000
1992-12-17-00-00-00,2.726563,2.820313,2.71875,2.8125,1.7904759999999997,51859200
1992-12-18-00-00-00,2.78125,2.820313,2.765625,2.8125,1.7904759999999997,74387200
1992-12-21-00-00-00,2.804688,2.875,2.789063,2.828125,1.8004220000000002,64928000
1992-12-22-00-00-00,2.84375,2.859375,2.71875,2.742188,1.745714,56928000
1992-12-23-00-00-00,2.75,2.757813,2.6875,2.726563,1.7357669999999998,59974400
1992-12-24-00-00-00,2.726563,2.726563,2.6875,2.726563,1.7357669999999998,32723200
1992-12-28-00-00-00,2.726563,2.742188,2.6875,2.734375,1.7407419999999998,45731200
1992-12-29-00-00-00,2.726563,2.734375,2.695313,2.703125,1.7208459999999999,60035200
1992-12-30-00-00-00,2.710938,2.71875,2.664063,2.683594,1.7084119999999998,50860800
1992-12-31-00-00-00,2.6875,2.695313,2.664063,2.667969,1.6984650000000001,30851200
