Date,Open,High,Low,Close,Adj Close,Volume
2016-06-01-00-00-00,52.439999,52.950001,52.439999,52.849998,48.913311,25324800
2016-06-02-00-00-00,52.639998999999996,52.740002000000004,51.84,52.48,48.570881,22840800
2016-06-03-00-00-00,52.380001,52.419998,51.599998,51.790001000000004,47.932266,23368300
2016-06-06-00-00-00,51.990002000000004,52.349998,51.889998999999996,52.130001,48.246947999999996,18243300
2016-06-07-00-00-00,52.240002000000004,52.73,52.099998,52.099998,48.219184999999996,20866800
2016-06-08-00-00-00,52.02,52.439999,51.869999,52.040001000000004,48.163647,21149400
2016-06-09-00-00-00,52.0,52.0,51.490002000000004,51.619999,47.774929,20305700
2016-06-10-00-00-00,51.049999,52.049999,51.040001000000004,51.48,47.645359,25833200
2016-06-13-00-00-00,49.580002,50.720001,49.060001,50.139998999999996,46.40517,83217800
2016-06-14-00-00-00,49.900002,50.099998,49.57,49.830002,46.118271,42577100
2016-06-15-00-00-00,49.779999,50.119999,49.689999,49.689999,45.988696999999995,33757600
2016-06-16-00-00-00,49.52,50.470001,49.509997999999996,50.389998999999996,46.636562,31188600
2016-06-17-00-00-00,50.41,50.43,49.82,50.130001,46.395920000000004,45710500
2016-06-20-00-00-00,50.639998999999996,50.830002,50.029999,50.07,46.340396999999996,35607900
2016-06-21-00-00-00,50.200001,51.43,50.16,51.189999,47.376968,34097800
2016-06-22-00-00-00,51.080002,51.459998999999996,50.950001,50.990002000000004,47.191868,28816800
2016-06-23-00-00-00,51.279999,52.060001,51.150002,51.91,48.043335,29028800
2016-06-24-00-00-00,49.810001,50.939999,49.52,49.830002,46.118271,133503000
2016-06-27-00-00-00,49.099998,49.150002,48.040001000000004,48.43,44.822552,50216300
2016-06-28-00-00-00,48.919998,49.470001,48.669998,49.439999,45.757317,38140700
2016-06-29-00-00-00,49.91,50.720001,49.799999,50.540001000000004,46.775375,31304000
2016-06-30-00-00-00,50.720001,51.299999,50.5,51.169998,47.358456,28527800
