Date,Open,High,Low,Close,Adj Close,Volume
1998-05-01-00-00-00,22.546875,22.625,22.03125,22.40625,14.264125,35996000
1998-05-04-00-00-00,22.296875,22.46875,21.984375,22.015625,14.015443,37899600
1998-05-05-00-00-00,21.90625,22.390625,21.75,21.9375,13.965712,50828000
1998-05-06-00-00-00,21.875,21.875,21.5,21.59375,13.746870999999999,48110800
1998-05-07-00-00-00,21.546875,21.5625,20.796875,20.84375,13.26941,78022000
1998-05-08-00-00-00,20.46875,21.53125,20.46875,21.4375,13.647404000000002,96274800
1998-05-11-00-00-00,21.53125,21.546875,21.015625,21.0625,13.408676999999999,51474400
1998-05-12-00-00-00,20.8125,21.4375,20.8125,21.421875,13.637457000000001,64147200
1998-05-13-00-00-00,22.171875,22.1875,21.625,21.734375,13.836398,80680400
1998-05-14-00-00-00,21.46875,22.75,21.453125,22.234375,14.154698999999999,94774400
1998-05-15-00-00-00,22.53125,22.546875,22.1875,22.359375,14.234283999999999,48150800
1998-05-18-00-00-00,21.125,21.625,21.125,21.515625,13.697142000000001,80395600
1998-05-19-00-00-00,21.453125,21.734375,21.390625,21.625,13.766765,52234400
1998-05-20-00-00-00,21.53125,21.71875,21.34375,21.4375,13.647404000000002,35698800
1998-05-21-00-00-00,21.453125,21.84375,21.375,21.59375,13.746870999999999,36680000
1998-05-22-00-00-00,21.65625,21.6875,21.359375,21.390625,13.617564000000002,36129200
1998-05-26-00-00-00,21.328125,21.546875,20.875,20.90625,13.309201999999999,44473600
1998-05-27-00-00-00,20.71875,21.53125,20.71875,21.5,13.687192999999999,58574400
1998-05-28-00-00-00,21.4375,21.59375,21.265625,21.578125,13.736926,30746800
1998-05-29-00-00-00,21.59375,21.625,21.1875,21.203125,13.498199,34091200
