Date,Open,High,Low,Close,Adj Close,Volume
2002-12-02-00-00-00,29.325001,29.48,28.504998999999998,28.844998999999998,18.363121,63735000
2002-12-03-00-00-00,28.639999,28.674999,28.205,28.355,18.051182,58457400
2002-12-04-00-00-00,28.065001000000002,28.719998999999998,27.91,28.27,17.997063,83892000
2002-12-05-00-00-00,28.475,28.545,27.65,27.67,17.615092999999998,68435800
2002-12-06-00-00-00,27.434998999999998,27.870001000000002,27.110001,27.735001,17.656482999999998,71670200
2002-12-09-00-00-00,27.5,27.610001,26.754998999999998,26.764999,17.038963,63862800
2002-12-10-00-00-00,26.780001000000002,27.24,26.74,27.004998999999998,17.191751,63730200
2002-12-11-00-00-00,26.924999,27.504998999999998,26.790001,27.33,17.398647,69186200
2002-12-12-00-00-00,27.5,27.530001000000002,26.844998999999998,27.084999,17.242678,55242000
2002-12-13-00-00-00,26.84,26.875,26.245001000000002,26.25,16.711098,65245400
2002-12-16-00-00-00,26.5,27.275,26.334999,27.24,17.341356,60140400
2002-12-17-00-00-00,27.209999,27.495001000000002,26.889999,27.18,17.303156,49549800
2002-12-18-00-00-00,26.92,27.200001,26.395,26.764999,17.038963,62709400
2002-12-19-00-00-00,26.625,27.375,26.440001000000002,26.555,16.905272,82686600
2002-12-20-00-00-00,26.745001000000002,26.860001,26.475,26.52,16.882994,98294600
2002-12-23-00-00-00,26.525,27.139999,26.450001,27.0,17.188568,48798400
2002-12-24-00-00-00,26.77,27.115,26.76,26.91,17.131275,18386000
2002-12-26-00-00-00,27.014999,27.344998999999998,26.584999,26.695,16.994406,37228000
2002-12-27-00-00-00,26.639999,27.0,26.450001,26.485001,16.86071,40891600
2002-12-30-00-00-00,26.504998999999998,26.620001000000002,26.135,26.375,16.790682,48019600
2002-12-31-00-00-00,26.370001000000002,26.495001000000002,25.629998999999998,25.85,16.456467,58208800
