Date,Open,High,Low,Close,Adj Close,Volume
1991-08-01-00-00-00,1.536458,1.541667,1.520833,1.526042,0.971499,53942400
1991-08-02-00-00-00,1.536458,1.557292,1.526042,1.526042,0.971499,81369600
1991-08-05-00-00-00,1.526042,1.526042,1.494792,1.505208,0.9582360000000001,28252800
1991-08-06-00-00-00,1.505208,1.5625,1.505208,1.552083,0.9880770000000001,53097600
1991-08-07-00-00-00,1.557292,1.59375,1.552083,1.583333,1.007971,69235200
1991-08-08-00-00-00,1.583333,1.651042,1.583333,1.645833,1.04776,91852800
1991-08-09-00-00-00,1.640625,1.708333,1.630208,1.682292,1.07097,114806400
1991-08-12-00-00-00,1.661458,1.744792,1.661458,1.729167,1.100811,56899200
1991-08-13-00-00-00,1.744792,1.744792,1.713542,1.71875,1.094179,94496000
1991-08-14-00-00-00,1.723958,1.739583,1.708333,1.71875,1.094179,67008000
1991-08-15-00-00-00,1.71875,1.734375,1.6875,1.697917,1.080917,45459200
1991-08-16-00-00-00,1.682292,1.716146,1.671875,1.703125,1.0842319999999999,52073600
1991-08-19-00-00-00,1.614583,1.692708,1.604167,1.671875,1.064338,85424000
1991-08-20-00-00-00,1.679688,1.705729,1.666667,1.677083,1.067654,57324800
1991-08-21-00-00-00,1.708333,1.760417,1.703125,1.75,1.114074,73212800
1991-08-22-00-00-00,1.755208,1.776042,1.734375,1.75,1.114074,43625600
1991-08-23-00-00-00,1.75,1.802083,1.75,1.776042,1.130652,43161600
1991-08-26-00-00-00,1.765625,1.776042,1.739583,1.776042,1.130652,44134400
1991-08-27-00-00-00,1.765625,1.770833,1.75,1.765625,1.124021,34204800
1991-08-28-00-00-00,1.765625,1.807292,1.760417,1.783854,1.135626,41558400
1991-08-29-00-00-00,1.791667,1.802083,1.770833,1.786458,1.137283,27974400
1991-08-30-00-00-00,1.786458,1.796875,1.760417,1.776042,1.130652,22032000
