Date,Open,High,Low,Close,Adj Close,Volume
1986-11-03-00-00-00,0.135417,0.138021,0.135417,0.137153,0.087313,42192000
1986-11-04-00-00-00,0.137153,0.142361,0.137153,0.142361,0.090629,54403200
1986-11-05-00-00-00,0.142361,0.15191,0.141493,0.151042,0.09615499999999999,45100800
1986-11-06-00-00-00,0.151042,0.157986,0.150174,0.154514,0.098366,72576000
1986-11-07-00-00-00,0.154514,0.155382,0.151042,0.153646,0.097813,44323200
1986-11-10-00-00-00,0.153646,0.153646,0.146701,0.147569,0.093945,28684800
1986-11-11-00-00-00,0.14843800000000001,0.150174,0.14843800000000001,0.14843800000000001,0.094497,11894400
1986-11-12-00-00-00,0.14843800000000001,0.15191,0.146701,0.14843800000000001,0.094497,34156800
1986-11-13-00-00-00,0.14843800000000001,0.149306,0.145833,0.146267,0.09311599999999999,30211200
1986-11-14-00-00-00,0.146267,0.147569,0.143229,0.147569,0.093945,18720000
1986-11-17-00-00-00,0.147569,0.150174,0.145833,0.14843800000000001,0.094497,24307200
1986-11-18-00-00-00,0.14843800000000001,0.149306,0.140625,0.140625,0.089524,59673600
1986-11-19-00-00-00,0.140625,0.146701,0.140625,0.145833,0.092839,48729600
1986-11-20-00-00-00,0.145833,0.157118,0.145833,0.157118,0.100023,98179200
1986-11-21-00-00-00,0.157986,0.16406300000000001,0.157986,0.162326,0.10333900000000001,91065600
1986-11-24-00-00-00,0.162326,0.176215,0.157118,0.175347,0.11162799999999999,173836800
1986-11-25-00-00-00,0.175347,0.177951,0.174479,0.177083,0.11273399999999999,95788800
1986-11-26-00-00-00,0.177083,0.177951,0.175347,0.175347,0.11162799999999999,38793600
1986-11-28-00-00-00,0.175347,0.176215,0.171007,0.172743,0.109971,41328000
