Date,Open,High,Low,Close,Adj Close,Volume
2005-09-01-00-00-00,27.379998999999998,27.389999,27.15,27.200001,19.708038000000002,75974500
2005-09-02-00-00-00,27.209999,27.27,26.969998999999998,27.02,19.577614,52047500
2005-09-06-00-00-00,27.059998999999998,27.290001,26.98,27.0,19.563126,46089000
2005-09-07-00-00-00,26.940001000000002,27.110001,26.82,26.85,19.454441,44656100
2005-09-08-00-00-00,26.799999,26.879998999999998,26.52,26.610001,19.280542,52552300
2005-09-09-00-00-00,26.620001000000002,26.82,26.530001000000002,26.58,19.258808,41515800
2005-09-12-00-00-00,26.620001000000002,26.75,26.52,26.610001,19.280542,40550500
2005-09-13-00-00-00,26.540001,26.76,26.370001000000002,26.48,19.186348000000002,63422900
2005-09-14-00-00-00,26.52,26.639999,26.299999,26.309998999999998,19.063171,54969600
2005-09-15-00-00-00,26.370001000000002,26.43,26.219998999999998,26.27,19.034198999999997,60357200
2005-09-16-00-00-00,26.34,26.4,25.969998999999998,26.07,18.889282,187384300
2005-09-19-00-00-00,26.09,26.27,25.860001,26.0,18.838564,61832300
2005-09-20-00-00-00,26.07,26.219998999999998,25.690001000000002,25.84,18.722637,61043400
2005-09-21-00-00-00,25.799999,25.9,25.43,25.49,18.469034,68281800
2005-09-22-00-00-00,25.49,25.6,25.15,25.34,18.360357,71314900
2005-09-23-00-00-00,25.309998999999998,25.540001,25.120001000000002,25.27,18.309637,66396800
2005-09-26-00-00-00,25.4,25.49,25.209999,25.27,18.309637,56203700
2005-09-27-00-00-00,25.370001000000002,25.450001,25.299999,25.34,18.360357,48797900
2005-09-28-00-00-00,25.389999,25.870001000000002,25.379998999999998,25.67,18.599457,71019400
2005-09-29-00-00-00,25.610001,26.0,25.5,25.940001000000002,18.79509,66807100
2005-09-30-00-00-00,25.91,25.950001,25.610001,25.73,18.642937,57644500
