Date,Open,High,Low,Close,Adj Close,Volume
1995-05-01-00-00-00,5.117188,5.234375,5.109375,5.132813,3.267618,65550400
1995-05-02-00-00-00,5.132813,5.140625,4.96875,4.972656,3.165661,78099200
1995-05-03-00-00-00,5.015625,5.0625,5.015625,5.054688,3.217883,61566400
1995-05-04-00-00-00,5.09375,5.203125,5.0625,5.09375,3.24275,66524800
1995-05-05-00-00-00,5.085938,5.101563,4.992188,5.0,3.183067,43707200
1995-05-08-00-00-00,4.992188,5.023438,4.945313,4.992188,3.178096,43988800
1995-05-09-00-00-00,5.0,5.023438,4.945313,4.988281,3.175608,36748800
1995-05-10-00-00-00,5.007813,5.023438,4.929688,4.953125,3.153225,38688000
1995-05-11-00-00-00,4.945313,5.09375,4.9375,5.085938,3.237777,38673600
1995-05-12-00-00-00,5.085938,5.140625,5.023438,5.046875,3.212908,36192000
1995-05-15-00-00-00,5.039063,5.125,4.992188,5.082031,3.23529,35232000
1995-05-16-00-00-00,5.09375,5.313477,5.09375,5.304688,3.377036,86708800
1995-05-17-00-00-00,5.328125,5.429688,5.320313,5.375,3.4217980000000003,66515200
1995-05-18-00-00-00,5.351563,5.421875,5.289063,5.289063,3.367088,58326400
1995-05-19-00-00-00,5.265625,5.34375,5.25,5.335938,3.396929,45190400
1995-05-22-00-00-00,5.335938,5.46875,5.25,5.453125,3.471533,91382400
1995-05-23-00-00-00,5.46875,5.53125,5.376953,5.53125,3.521268,55516800
1995-05-24-00-00-00,5.570313,5.59375,5.4375,5.46875,3.4814830000000003,68684800
1995-05-25-00-00-00,5.492188,5.585938,5.445313,5.578125,3.55111,43440000
1995-05-26-00-00-00,5.574219,5.578125,5.4375,5.46875,3.4814830000000003,52934400
1995-05-30-00-00-00,5.5,5.523438,5.164063,5.1875,3.302433,99612800
1995-05-31-00-00-00,5.203125,5.296875,5.0625,5.292969,3.3695769999999996,119756800
