Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-02-01-00-00-00,3.65,3.73,3.64,3.73,78587200,0.0,0.0
1996-02-02-00-00-00,3.72,3.73,3.65,3.68,44686400,0.0,0.0
1996-02-05-00-00-00,3.67,3.85,3.67,3.85,126480000,0.0,0.0
1996-02-06-00-00-00,3.82,3.86,3.79,3.82,98158400,0.0,0.0
1996-02-07-00-00-00,3.8,3.85,3.78,3.84,65555200,0.0,0.0
1996-02-08-00-00-00,3.83,3.94,3.78,3.92,103924800,0.0,0.0
1996-02-09-00-00-00,3.91,3.97,3.9,3.97,122832000,0.0,0.0
1996-02-12-00-00-00,3.95,4.01,3.93,3.94,87779200,0.0,0.0
1996-02-13-00-00-00,3.87,3.97,3.86,3.95,114513600,0.0,0.0
1996-02-14-00-00-00,3.97,3.97,3.9,3.91,80212800,0.0,0.0
1996-02-15-00-00-00,3.9,3.93,3.87,3.9,52195200,0.0,0.0
1996-02-16-00-00-00,3.91,3.93,3.88,3.88,62206400,0.0,0.0
1996-02-20-00-00-00,3.85,3.9,3.84,3.87,64182400,0.0,0.0
1996-02-21-00-00-00,3.87,3.97,3.86,3.96,80046400,0.0,0.0
1996-02-22-00-00-00,3.96,4.06,3.96,4.06,106500800,0.0,0.0
1996-02-23-00-00-00,4.06,4.1,4.03,4.1,102640000,0.0,0.0
1996-02-26-00-00-00,4.08,4.09,3.98,3.99,63696000,0.0,0.0
1996-02-27-00-00-00,3.99,3.99,3.95,3.97,60958400,0.0,0.0
1996-02-28-00-00-00,3.99,4.04,3.96,3.97,60051200,0.0,0.0
1996-02-29-00-00-00,3.92,3.97,3.9,3.91,61723200,0.0,0.0
