Date,Open,High,Low,Close,Adj Close,Volume
1989-07-03-00-00-00,0.368924,0.376736,0.368924,0.375,0.23873000000000003,14688000
1989-07-05-00-00-00,0.378472,0.385417,0.375,0.383681,0.244256,26537600
1989-07-06-00-00-00,0.387153,0.388889,0.363715,0.366319,0.233204,94780800
1989-07-07-00-00-00,0.366319,0.376736,0.365451,0.371528,0.23651999999999998,41456000
1989-07-10-00-00-00,0.373264,0.381944,0.371528,0.381076,0.242598,27257600
1989-07-11-00-00-00,0.381076,0.385417,0.369792,0.371528,0.23651999999999998,43488000
1989-07-12-00-00-00,0.368056,0.371528,0.361111,0.369792,0.23541399999999998,52156800
1989-07-13-00-00-00,0.368924,0.373264,0.364583,0.368056,0.23430900000000002,33408000
1989-07-14-00-00-00,0.369792,0.371528,0.359375,0.366319,0.233204,42768000
1989-07-17-00-00-00,0.366319,0.371528,0.364583,0.369792,0.23541399999999998,31289600
1989-07-18-00-00-00,0.369792,0.376736,0.369792,0.371528,0.23651999999999998,42982400
1989-07-19-00-00-00,0.375,0.378472,0.369792,0.375868,0.239283,29763200
1989-07-20-00-00-00,0.376736,0.383681,0.371528,0.371528,0.23651999999999998,44524800
1989-07-21-00-00-00,0.368056,0.392361,0.366319,0.383681,0.244256,99763200
1989-07-24-00-00-00,0.380208,0.387153,0.376736,0.383681,0.244256,38361600
1989-07-25-00-00-00,0.381944,0.395833,0.357639,0.361111,0.229888,326028800
1989-07-26-00-00-00,0.366319,0.369792,0.361111,0.366319,0.233204,123638400
1989-07-27-00-00-00,0.372396,0.375,0.369792,0.373264,0.237625,45561600
1989-07-28-00-00-00,0.375,0.378472,0.369792,0.376736,0.239835,29216000
1989-07-31-00-00-00,0.375,0.381944,0.373264,0.380208,0.242046,33334400
