Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-05-01-00-00-00,17.65,18.14,17.48,17.63,174800900,0.0,0.0
2006-05-02-00-00-00,17.77,18.14,17.35,17.43,190533500,0.0,0.0
2006-05-03-00-00-00,17.41,17.43,16.8,16.82,211527100,0.0,0.0
2006-05-04-00-00-00,16.95,17.18,16.79,17.01,171257400,0.0,0.0
2006-05-05-00-00-00,17.17,17.38,17.07,17.27,131604300,0.0,0.0
2006-05-08-00-00-00,17.31,18.14,17.06,17.22,80693500,0.0,0.0
2006-05-09-00-00-00,17.24,17.42,17.05,17.14,75345900,0.0,0.0
2006-05-10-00-00-00,17.18,17.27,17.12,17.25,76563300,0.0,0.0
2006-05-11-00-00-00,17.21,17.27,16.8,16.85,92916700,0.0,0.0
2006-05-12-00-00-00,16.79,16.96,16.73,16.82,83115900,0.0,0.0
2006-05-15-00-00-00,16.83,16.93,16.78,16.87,67314800,0.09,0.0
2006-05-16-00-00-00,16.87,17.49,16.69,16.77,82095100,0.0,0.0
2006-05-17-00-00-00,16.68,16.82,16.56,16.56,98598300,0.0,0.0
2006-05-18-00-00-00,16.64,16.86,16.58,16.63,95476400,0.0,0.0
2006-05-19-00-00-00,16.61,16.69,16.41,16.44,100071200,0.0,0.0
2006-05-22-00-00-00,16.38,16.77,16.36,16.67,87322300,0.0,0.0
2006-05-23-00-00-00,16.84,17.04,16.59,16.61,79986300,0.0,0.0
2006-05-24-00-00-00,16.75,17.15,16.74,17.12,107356700,0.0,0.0
2006-05-25-00-00-00,17.17,17.43,17.15,17.3,83052700,0.0,0.0
2006-05-26-00-00-00,17.32,17.4,17.17,17.28,46861600,0.0,0.0
2006-05-30-00-00-00,17.16,17.31,16.86,16.87,52497500,0.0,0.0
2006-05-31-00-00-00,16.95,17.01,16.5,16.5,120202000,0.0,0.0
