Date,Open,High,Low,Close,Adj Close,Volume
1999-06-01-00-00-00,40.3125,40.375,39.21875,39.25,24.987083,36046400
1999-06-02-00-00-00,39.03125,39.3125,38.125,39.21875,24.967188,42812600
1999-06-03-00-00-00,39.1875,39.46875,38.0625,38.1875,24.310684,32934400
1999-06-04-00-00-00,38.46875,39.84375,38.375,39.78125,25.325285,35668200
1999-06-07-00-00-00,39.96875,40.53125,39.59375,40.125,25.544113,32392200
1999-06-08-00-00-00,39.9375,41.0625,39.5,39.6875,25.2656,41516400
1999-06-09-00-00-00,40.0625,41.3125,40.0,41.15625,26.200623999999998,53310800
1999-06-10-00-00-00,40.9375,41.15625,39.53125,39.9375,25.424770000000002,35277400
1999-06-11-00-00-00,40.0,40.25,38.78125,39.0625,24.867712,34543000
1999-06-14-00-00-00,39.375,39.84375,38.71875,38.78125,24.688667000000002,28369800
1999-06-15-00-00-00,39.03125,39.4375,38.34375,38.84375,24.728456,36981000
1999-06-16-00-00-00,39.53125,40.8125,39.46875,40.5,25.782845000000002,48325200
1999-06-17-00-00-00,40.34375,41.5,40.25,41.4375,26.379679,44475200
1999-06-18-00-00-00,41.15625,42.5,41.0625,42.5,27.056074,69116200
1999-06-21-00-00-00,42.4375,44.5,42.4375,44.46875,28.309399,56194400
1999-06-22-00-00-00,44.21875,44.21875,43.125,43.25,27.533528999999998,38751000
1999-06-23-00-00-00,42.96875,43.6875,42.53125,43.0,27.374385999999998,33942000
1999-06-24-00-00-00,42.875,43.125,42.0,42.3125,26.936707000000002,33559000
1999-06-25-00-00-00,42.6875,43.21875,42.1875,42.46875,27.036192,24933000
1999-06-28-00-00-00,42.75,43.40625,42.46875,43.375,27.613115000000004,31701000
1999-06-29-00-00-00,43.34375,44.03125,43.0,44.0,28.010996000000002,38973200
1999-06-30-00-00-00,43.875,45.125,43.375,45.09375,28.707297999999998,57610200
