Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-04-01-00-00-00,28.91,29.43,28.6,29.37,41106000,0.0,0.0
1999-04-05-00-00-00,29.88,30.11,29.62,30.08,39848600,0.0,0.0
1999-04-06-00-00-00,30.16,30.3,29.55,29.8,39674800,0.0,0.0
1999-04-07-00-00-00,30.06,30.1,28.91,29.57,46910200,0.0,0.0
1999-04-08-00-00-00,29.55,29.98,28.83,29.96,38637000,0.0,0.0
1999-04-09-00-00-00,29.86,30.1,29.47,29.86,31816800,0.0,0.0
1999-04-12-00-00-00,29.03,29.66,28.95,29.47,37858800,0.0,0.0
1999-04-13-00-00-00,29.51,29.51,28.26,28.56,46746800,0.0,0.0
1999-04-14-00-00-00,28.77,28.87,27.21,27.21,52944000,0.0,0.0
1999-04-15-00-00-00,27.66,28.48,26.58,28.16,72594600,0.0,0.0
1999-04-16-00-00-00,28.22,28.24,27.21,27.45,44774000,0.0,0.0
1999-04-19-00-00-00,27.53,27.92,25.47,25.66,75389000,0.0,0.0
1999-04-20-00-00-00,26.06,26.61,25.35,26.34,108459400,0.0,0.0
1999-04-21-00-00-00,26.02,26.14,25.35,25.98,92732800,0.0,0.0
1999-04-22-00-00-00,26.93,27.01,26.42,26.91,55096400,0.0,0.0
1999-04-23-00-00-00,26.93,27.57,26.3,27.25,56592000,0.0,0.0
1999-04-26-00-00-00,27.62,28.18,27.49,27.88,48349800,0.0,0.0
1999-04-27-00-00-00,28.12,28.12,26.6,26.61,58665800,0.0,0.0
1999-04-28-00-00-00,27.03,27.41,25.89,26.02,55963400,0.0,0.0
1999-04-29-00-00-00,26.1,26.52,25.48,26.0,60880600,0.0,0.0
1999-04-30-00-00-00,26.22,26.54,25.31,25.76,58558600,0.0,0.0
