Date,Open,High,Low,Close,Adj Close,Volume
1997-09-02-00-00-00,16.640625,17.1875,16.625,17.148438,10.916929,50112800
1997-09-03-00-00-00,17.203125,17.359375,17.023438,17.070313,10.867191,42872800
1997-09-04-00-00-00,17.0,17.3125,16.96875,17.273438,10.996506,44476000
1997-09-05-00-00-00,17.382813,17.460938,17.03125,17.164063,10.926875,48398400
1997-09-08-00-00-00,17.21875,17.476563,17.21875,17.414063,11.086022999999999,42416000
1997-09-09-00-00-00,17.40625,17.53125,17.296875,17.4375,11.100949,39465600
1997-09-10-00-00-00,17.359375,17.390625,16.882813,16.890625,10.752803,53294400
1997-09-11-00-00-00,16.875,17.171875,16.609375,17.101563,10.887086,61779200
1997-09-12-00-00-00,17.109375,17.296875,16.953125,17.242188,10.97661,48576000
1997-09-15-00-00-00,16.953125,17.15625,16.328125,16.335938,10.399678999999999,129003200
1997-09-16-00-00-00,16.46875,17.125,16.375,17.046875,10.852271,102538400
1997-09-17-00-00-00,17.078125,17.09375,16.578125,16.648438,10.598624000000001,61609600
1997-09-18-00-00-00,16.78125,16.890625,16.429688,16.53125,10.524018,61077600
1997-09-19-00-00-00,16.53125,16.90625,16.5,16.898438,10.757773,77435200
1997-09-22-00-00-00,16.875,16.984375,16.648438,16.664063,10.60857,43251200
1997-09-23-00-00-00,16.695313,16.9375,16.640625,16.9375,10.782639999999999,39946400
1997-09-24-00-00-00,16.953125,17.007813,16.515625,16.554688,10.538941000000001,60040000
1997-09-25-00-00-00,16.609375,16.765625,16.507813,16.59375,10.563808,39272000
1997-09-26-00-00-00,16.703125,16.71875,16.453125,16.671875,10.613543,36652000
1997-09-29-00-00-00,16.6875,16.84375,16.609375,16.8125,10.703063,27505600
1997-09-30-00-00-00,16.804688,16.96875,16.53125,16.539063,10.528989,43892800
