Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-09-04-00-00-00,21.13,21.57,21.11,21.36,45689600,0.0,0.0
2007-09-05-00-00-00,21.24,21.3,21.07,21.11,47669800,0.0,0.0
2007-09-06-00-00-00,21.17,21.51,21.16,21.43,45430800,0.0,0.0
2007-09-07-00-00-00,21.22,21.37,20.99,21.08,52160900,0.0,0.0
2007-09-10-00-00-00,21.25,21.31,21.06,21.11,37247600,0.0,0.0
2007-09-11-00-00-00,21.22,21.46,21.19,21.45,34380800,0.0,0.0
2007-09-12-00-00-00,21.36,21.62,21.35,21.45,42364700,0.0,0.0
2007-09-13-00-00-00,21.59,21.69,21.47,21.62,35288600,0.0,0.0
2007-09-14-00-00-00,21.48,21.58,21.41,21.53,33496600,0.0,0.0
2007-09-17-00-00-00,21.34,21.41,21.22,21.3,39536500,0.0,0.0
2007-09-18-00-00-00,21.28,21.48,20.96,21.45,77462400,0.0,0.0
2007-09-19-00-00-00,21.4,21.43,20.98,21.25,94242200,0.0,0.0
2007-09-20-00-00-00,21.11,21.19,21.01,21.07,67168900,0.0,0.0
2007-09-21-00-00-00,21.27,21.36,21.08,21.24,135636100,0.0,0.0
2007-09-24-00-00-00,21.36,21.95,21.35,21.56,104459800,0.0,0.0
2007-09-25-00-00-00,21.6,21.91,21.58,21.91,75621000,0.0,0.0
2007-09-26-00-00-00,22.0,22.13,21.85,21.87,60337000,0.0,0.0
2007-09-27-00-00-00,22.02,22.03,21.82,21.86,43407100,0.0,0.0
2007-09-28-00-00-00,21.86,22.01,21.67,21.84,45819100,0.0,0.0
