Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-02-00-00-00,202.82,203.8,198.68,200.87,30842200,0.0,0.0
2020-11-03-00-00-00,202.42,206.62,201.66,204.94,27512000,0.0,0.0
2020-11-04-00-00-00,212.48,216.75,210.89,214.83,42311800,0.0,0.0
2020-11-05-00-00-00,220.44,222.51,219.56,221.68,36080100,0.0,0.0
2020-11-06-00-00-00,220.66,222.75,216.46,222.11,25231900,0.0,0.0
2020-11-09-00-00-00,222.83,226.48,216.31,216.82,44395000,0.0,0.0
2020-11-10-00-00-00,212.96,214.94,208.21,209.49,44045100,0.0,0.0
2020-11-11-00-00-00,210.86,216.47,210.67,214.99,29440800,0.0,0.0
2020-11-12-00-00-00,215.65,217.53,212.92,213.89,21593900,0.0,0.0
2020-11-13-00-00-00,214.8,215.86,212.62,214.95,18621100,0.0,0.0
2020-11-16-00-00-00,213.32,216.17,212.98,215.67,24953300,0.0,0.0
2020-11-17-00-00-00,214.55,216.11,212.54,212.92,24154100,0.0,0.0
2020-11-18-00-00-00,212.67,214.18,209.96,210.11,28372800,0.56,0.0
2020-11-19-00-00-00,210.41,212.05,208.97,211.44,24792700,0.0,0.0
2020-11-20-00-00-00,211.22,212.31,209.03,209.42,22843100,0.0,0.0
2020-11-23-00-00-00,209.98,211.31,207.2,209.14,25683500,0.0,0.0
2020-11-24-00-00-00,208.63,213.27,207.9,212.88,33979700,0.0,0.0
2020-11-25-00-00-00,214.12,214.3,211.48,212.89,21012900,0.0,0.0
2020-11-27-00-00-00,213.86,215.28,213.06,214.24,14512200,0.0,0.0
2020-11-30-00-00-00,213.12,213.77,209.87,213.09,33064800,0.0,0.0
