Date,Open,High,Low,Close,Adj Close,Volume
2019-12-02-00-00-00,151.809998,151.830002,148.320007,149.550003,147.98233000000002,27418400
2019-12-03-00-00-00,147.490005,149.429993,146.649994,149.309998,147.744843,24066000
2019-12-04-00-00-00,150.139999,150.179993,149.199997,149.850006,148.279175,17574700
2019-12-05-00-00-00,150.050003,150.320007,149.479996,149.929993,148.358353,17869100
2019-12-06-00-00-00,150.990005,151.869995,150.270004,151.75,150.159271,16403500
2019-12-09-00-00-00,151.070007,152.21000700000002,150.91000400000001,151.360001,149.77336100000002,16687400
2019-12-10-00-00-00,151.28999299999995,151.889999,150.759995,151.130005,149.545792,16476100
2019-12-11-00-00-00,151.53999299999998,151.869995,150.330002,151.699997,150.109772,18856600
2019-12-12-00-00-00,151.649994,153.440002,151.020004,153.240005,151.633667,24612100
2019-12-13-00-00-00,153.0,154.889999,152.830002,154.529999,152.910126,23845400
2019-12-16-00-00-00,155.110001,155.899994,154.820007,155.529999,153.899643,24144200
2019-12-17-00-00-00,155.449997,155.71000700000002,154.449997,154.690002,153.068451,25425600
2019-12-18-00-00-00,154.300003,155.479996,154.179993,154.369995,152.751816,24129200
2019-12-19-00-00-00,154.0,155.770004,153.75,155.71000700000005,154.077759,24958900
2019-12-20-00-00-00,157.350006,158.490005,156.28999299999995,157.410004,155.759949,53477500
2019-12-23-00-00-00,158.119995,158.119995,157.270004,157.410004,155.759949,17718200
2019-12-24-00-00-00,157.479996,157.71000700000005,157.119995,157.380005,155.730255,8989200
2019-12-26-00-00-00,157.559998,158.729996,157.399994,158.669998,157.006729,14520600
2019-12-27-00-00-00,159.449997,159.550003,158.220001,158.96000700000005,157.293686,18412800
2019-12-30-00-00-00,158.990005,159.020004,156.729996,157.589996,155.938049,16348400
2019-12-31-00-00-00,156.770004,157.770004,156.449997,157.699997,156.04689,18369400
