Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-01-00-00-00,19.26,19.49,19.16,19.47,99889000,0.0,0.0
2004-12-02-00-00-00,19.49,19.58,19.24,19.36,96088300,0.0,0.0
2004-12-03-00-00-00,19.41,19.61,19.39,19.46,76498400,0.0,0.0
2004-12-06-00-00-00,19.37,19.61,19.34,19.53,55297400,0.0,0.0
2004-12-07-00-00-00,19.48,19.57,19.29,19.34,111656000,0.0,0.0
2004-12-08-00-00-00,19.3,19.55,19.23,19.55,95655000,0.0,0.0
2004-12-09-00-00-00,19.39,19.55,19.25,19.46,83006000,0.0,0.0
2004-12-10-00-00-00,19.35,19.42,19.32,19.35,70949200,0.0,0.0
2004-12-13-00-00-00,19.37,19.49,19.23,19.47,93812500,0.0,0.0
2004-12-14-00-00-00,19.33,19.53,19.32,19.46,127843200,0.0,0.0
2004-12-15-00-00-00,19.45,19.58,19.34,19.37,106303900,0.0,0.0
2004-12-16-00-00-00,19.4,19.49,19.3,19.41,88997500,0.0,0.0
2004-12-17-00-00-00,19.29,19.52,19.15,19.27,126184400,0.0,0.0
2004-12-20-00-00-00,19.3,19.4,19.22,19.26,85552800,0.0,0.0
2004-12-21-00-00-00,19.29,19.42,19.25,19.34,94646100,0.0,0.0
2004-12-22-00-00-00,19.18,19.4,19.14,19.27,63651900,0.0,0.0
2004-12-23-00-00-00,19.2,19.4,19.17,19.3,65801900,0.0,0.0
2004-12-27-00-00-00,19.3,19.37,19.17,19.19,55958500,0.0,0.0
2004-12-28-00-00-00,19.19,19.32,19.15,19.26,55075900,0.0,0.0
2004-12-29-00-00-00,19.19,19.29,19.17,19.22,47594900,0.0,0.0
2004-12-30-00-00-00,19.22,19.25,19.12,19.12,48355400,0.0,0.0
2004-12-31-00-00-00,19.12,19.22,19.07,19.09,54959500,0.0,0.0
