Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-03-00-00-00,21.57,21.9,21.44,21.75,64731500,0.0,0.0
2012-01-04-00-00-00,21.79,22.32,21.76,22.26,80516100,0.0,0.0
2012-01-05-00-00-00,22.24,22.53,22.17,22.49,56081400,0.0,0.0
2012-01-06-00-00-00,22.37,22.9,22.37,22.84,99455500,0.0,0.0
2012-01-09-00-00-00,22.79,22.83,22.52,22.54,59706800,0.0,0.0
2012-01-10-00-00-00,22.69,22.87,22.55,22.62,60014400,0.0,0.0
2012-01-11-00-00-00,22.29,22.73,22.24,22.52,65582400,0.0,0.0
2012-01-12-00-00-00,22.64,22.76,22.46,22.75,49370800,0.0,0.0
2012-01-13-00-00-00,22.69,22.95,22.58,22.95,60196100,0.0,0.0
2012-01-17-00-00-00,23.07,23.28,22.89,22.96,72395300,0.0,0.0
2012-01-18-00-00-00,23.0,23.07,22.72,22.94,64860600,0.0,0.0
2012-01-19-00-00-00,22.88,23.11,22.77,22.85,74053500,0.0,0.0
2012-01-20-00-00-00,23.41,24.16,23.36,24.14,165902900,0.0,0.0
2012-01-23-00-00-00,24.01,24.33,23.85,24.15,76078100,0.0,0.0
2012-01-24-00-00-00,23.94,24.02,23.71,23.84,51703300,0.0,0.0
2012-01-25-00-00-00,23.62,24.09,23.62,24.02,59231700,0.0,0.0
2012-01-26-00-00-00,24.06,24.13,23.89,23.97,49102800,0.0,0.0
2012-01-27-00-00-00,23.93,23.99,23.7,23.75,44187700,0.0,0.0
2012-01-30-00-00-00,23.54,24.06,23.42,24.06,51114800,0.0,0.0
2012-01-31-00-00-00,24.1,24.13,23.75,23.99,50572400,0.0,0.0
