Date,Open,High,Low,Close,Adj Close,Volume
2004-11-01-00-00-00,28.16,28.280001000000002,27.959999,28.08,18.087393,72930900
2004-11-02-00-00-00,28.26,28.469998999999998,28.030001000000002,28.24,18.190456,89417100
2004-11-03-00-00-00,28.65,28.65,28.309998999999998,28.469998999999998,18.338606,79666700
2004-11-04-00-00-00,28.379998999999998,29.0,28.379998999999998,29.0,18.679998,87867700
2004-11-05-00-00-00,29.209999,29.360001,29.030001000000002,29.309998999999998,18.879688,95337700
2004-11-08-00-00-00,29.18,29.48,29.129998999999998,29.280001000000002,18.860364999999998,112802100
2004-11-09-00-00-00,29.43,29.889999,29.35,29.77,19.175993,100401000
2004-11-10-00-00-00,29.92,30.0,29.690001000000002,29.73,19.150223,84097700
2004-11-11-00-00-00,29.889999,30.08,29.82,29.98,19.311262,87358900
2004-11-12-00-00-00,30.16,30.200001,29.799999,29.969998999999998,19.304813,162269000
2004-11-15-00-00-00,27.34,27.5,27.200001,27.389999,19.663778,104468000
2004-11-16-00-00-00,27.33,27.34,27.049999,27.120001000000002,19.469934,64522600
2004-11-17-00-00-00,27.25,27.35,27.059998999999998,27.17,19.505831,58830700
2004-11-18-00-00-00,27.129998999999998,27.17,27.0,27.07,19.434036,63249900
2004-11-19-00-00-00,27.030001000000002,27.07,26.84,26.860001,19.28327,85808600
2004-11-22-00-00-00,26.75,26.82,26.1,26.65,19.132517,92410800
2004-11-23-00-00-00,26.52,26.700001,26.4,26.530001000000002,19.046368,70459700
2004-11-24-00-00-00,26.620001000000002,26.73,26.4,26.639999,19.125339999999998,60069200
2004-11-26-00-00-00,26.559998999999998,26.82,26.549999,26.6,19.096611,24398700
2004-11-29-00-00-00,26.639999,26.950001,26.610001,26.77,19.218664,67079900
2004-11-30-00-00-00,26.75,27.01,26.700001,26.809998999999998,19.247383,75960400
