Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-04-01-00-00-00,0.93,0.95,0.92,0.94,59205600,0.0,0.0
1991-04-02-00-00-00,0.95,0.99,0.94,0.99,96256800,0.0,0.0
1991-04-03-00-00-00,0.99,1.03,0.99,1.0,91778400,0.0,0.0
1991-04-04-00-00-00,1.0,1.03,0.99,1.0,73850400,0.0,0.0
1991-04-05-00-00-00,1.0,1.01,0.96,0.97,108914400,0.0,0.0
1991-04-08-00-00-00,0.97,1.0,0.96,0.98,46526400,0.0,0.0
1991-04-09-00-00-00,0.98,1.0,0.97,0.97,60768000,0.0,0.0
1991-04-10-00-00-00,0.97,0.97,0.93,0.95,74340000,0.0,0.0
1991-04-11-00-00-00,0.95,0.98,0.95,0.98,47937600,0.0,0.0
1991-04-12-00-00-00,0.96,0.97,0.91,0.94,176731200,0.0,0.0
1991-04-15-00-00-00,0.93,1.01,0.92,1.0,88819200,0.0,0.0
1991-04-16-00-00-00,1.0,1.01,0.97,0.99,81331200,0.0,0.0
1991-04-17-00-00-00,1.0,1.03,0.98,0.98,128383200,0.0,0.0
1991-04-18-00-00-00,0.98,0.99,0.95,0.97,88084800,0.0,0.0
1991-04-19-00-00-00,0.94,0.96,0.92,0.94,96588000,0.0,0.0
1991-04-22-00-00-00,0.93,0.94,0.9,0.9,139708800,0.0,0.0
1991-04-23-00-00-00,0.9,0.91,0.88,0.89,103910400,0.0,0.0
1991-04-24-00-00-00,0.89,0.92,0.88,0.91,82130400,0.0,0.0
1991-04-25-00-00-00,0.9,0.91,0.88,0.89,65707200,0.0,0.0
1991-04-26-00-00-00,0.88,0.9,0.87,0.89,88372800,0.0,0.0
1991-04-29-00-00-00,0.89,0.89,0.86,0.86,71258400,0.0,0.0
1991-04-30-00-00-00,0.86,0.87,0.84,0.87,115178400,0.0,0.0
