Date,Open,High,Low,Close,Adj Close,Volume
2006-12-01-00-00-00,29.23,29.299999,28.9,29.120001000000002,21.467173000000003,72257000
2006-12-04-00-00-00,29.23,29.52,29.17,29.33,21.621996,55123400
2006-12-05-00-00-00,29.360001,29.4,29.030001000000002,29.129998999999998,21.47455,45606000
2006-12-06-00-00-00,29.1,29.129998999999998,28.870001000000002,28.99,21.37134,48564100
2006-12-07-00-00-00,28.959999,29.07,28.809998999999998,28.85,21.268135,46831100
2006-12-08-00-00-00,28.82,29.4,28.799999,29.4,21.673597,108854900
2006-12-11-00-00-00,29.190001000000002,29.75,29.110001,29.540001,21.77681,107712000
2006-12-12-00-00-00,29.559998999999998,29.629998999999998,29.219998999999998,29.43,21.695715,68529400
2006-12-13-00-00-00,29.6,29.6,29.32,29.549999,21.784182,46002500
2006-12-14-00-00-00,29.540001,30.08,29.52,30.07,22.167517,85866500
2006-12-15-00-00-00,30.139999,30.23,30.030001000000002,30.190001000000002,22.255981,102783700
2006-12-18-00-00-00,30.190001000000002,30.26,29.780001000000002,29.889999,22.034828,56986800
2006-12-19-00-00-00,29.709999,30.17,29.530001000000002,29.99,22.108539999999998,53822100
2006-12-20-00-00-00,29.99,30.24,29.969998999999998,30.09,22.182270000000003,31202100
2006-12-21-00-00-00,30.129998999999998,30.139999,29.889999,29.98,22.101171,32270500
2006-12-22-00-00-00,29.83,29.860001,29.620001000000002,29.639999,21.850521,37971700
2006-12-26-00-00-00,29.530001000000002,30.0,29.4,29.99,22.108539999999998,37098300
2006-12-27-00-00-00,29.99,30.129998999999998,29.91,30.02,22.130661,31248400
2006-12-28-00-00-00,29.860001,30.030001000000002,29.809998999999998,29.98,22.101171,26690600
2006-12-29-00-00-00,29.860001,30.15,29.83,29.860001,22.012707000000002,41739800
