Date,Open,High,Low,Close,Adj Close,Volume
2006-03-01-00-00-00,26.98,27.200001,26.950001,27.139999,19.78904,53061200
2006-03-02-00-00-00,27.02,27.1,26.9,26.969998999999998,19.665085,41850300
2006-03-03-00-00-00,26.809998999999998,27.16,26.74,26.93,19.635914,45218800
2006-03-06-00-00-00,26.92,27.15,26.83,26.91,19.62134,53054100
2006-03-07-00-00-00,26.9,27.1,26.809998999999998,27.059998999999998,19.730705,51613900
2006-03-08-00-00-00,26.99,27.5,26.969998999999998,27.25,19.869249,57547400
2006-03-09-00-00-00,27.27,27.42,27.0,27.0,19.686956,45360700
2006-03-10-00-00-00,27.059998999999998,27.219998999999998,26.879998999999998,27.17,19.810907,41297200
2006-03-13-00-00-00,27.18,27.290001,26.940001000000002,27.110001,19.76717,40342600
2006-03-14-00-00-00,27.040001,27.379998999999998,26.99,27.23,19.85466,39821800
2006-03-15-00-00-00,27.200001,27.450001,27.01,27.360001,19.949455,57152000
2006-03-16-00-00-00,27.34,27.48,27.219998999999998,27.27,19.883827,73793700
2006-03-17-00-00-00,27.35,27.66,27.27,27.5,20.051537,120615000
2006-03-20-00-00-00,27.700001,27.99,27.67,27.889999,20.335897,67094100
2006-03-21-00-00-00,27.74,28.219998999999998,27.68,27.74,20.22653,73199600
2006-03-22-00-00-00,27.08,27.5,26.799999,27.15,19.796326,145696100
2006-03-23-00-00-00,27.08,27.1,26.66,26.85,19.577587,73682900
2006-03-24-00-00-00,26.709999,27.209999,26.620001000000002,27.01,19.694246,69157600
2006-03-27-00-00-00,27.01,27.299999,27.0,27.01,19.694246,59908600
2006-03-28-00-00-00,27.01,27.209999,26.809998999999998,26.9,19.614042,58520500
2006-03-29-00-00-00,26.950001,27.200001,26.92,27.02,19.701542,53150300
2006-03-30-00-00-00,27.030001000000002,27.389999,27.0,27.23,19.85466,54612000
2006-03-31-00-00-00,27.299999,27.540001,27.209999,27.209999,19.840082000000002,62190500
