Date,Open,High,Low,Close,Adj Close,Volume
1992-06-01-00-00-00,2.510417,2.588542,2.5,2.588542,1.6479009999999998,68528000
1992-06-02-00-00-00,2.588542,2.59375,2.546875,2.5598959999999997,1.6296629999999999,42585600
1992-06-03-00-00-00,2.552083,2.588542,2.552083,2.5625,1.631322,28188800
1992-06-04-00-00-00,2.567708,2.572917,2.552083,2.554688,1.626349,41753600
1992-06-05-00-00-00,2.552083,2.5625,2.515625,2.520833,1.604796,40937600
1992-06-08-00-00-00,2.515625,2.520833,2.463542,2.463542,1.568324,40227200
1992-06-09-00-00-00,2.46875,2.479167,2.375,2.395833,1.52522,84604800
1992-06-10-00-00-00,2.401042,2.40625,2.333333,2.34375,1.492063,65456000
1992-06-11-00-00-00,2.34375,2.401042,2.239583,2.25,1.432381,130732800
1992-06-12-00-00-00,2.296875,2.354167,2.2682290000000003,2.34375,1.492063,138028800
1992-06-15-00-00-00,2.34375,2.4375,2.34375,2.367188,1.506983,54940800
1992-06-16-00-00-00,2.359375,2.390625,2.265625,2.273438,1.447301,57376000
1992-06-17-00-00-00,2.265625,2.289063,2.234375,2.261719,1.439841,70032000
1992-06-18-00-00-00,2.28125,2.335938,2.21875,2.257813,1.437354,53356800
1992-06-19-00-00-00,2.296875,2.320313,2.273438,2.296875,1.462222,43110400
1992-06-22-00-00-00,2.289063,2.328125,2.234375,2.320313,1.477142,54080000
1992-06-23-00-00-00,2.335938,2.367188,2.273438,2.296875,1.462222,57420800
1992-06-24-00-00-00,2.304688,2.304688,2.242188,2.257813,1.437354,34096000
1992-06-25-00-00-00,2.257813,2.257813,2.078125,2.1875,1.392592,165340800
1992-06-26-00-00-00,2.171875,2.179688,2.054688,2.085938,1.327936,140982400
1992-06-29-00-00-00,2.140625,2.273438,2.132813,2.257813,1.437354,90963200
1992-06-30-00-00-00,2.273438,2.28125,2.171875,2.1875,1.392592,74048000
