Date,Open,High,Low,Close,Adj Close,Volume
2009-08-03-00-00-00,23.82,23.860001,23.5,23.83,18.374962,46902900
2009-08-04-00-00-00,23.68,23.790001,23.530001000000002,23.77,18.328701000000002,49218300
2009-08-05-00-00-00,23.84,24.25,23.790001,23.809998999999998,18.359541,53310300
2009-08-06-00-00-00,23.93,23.98,23.27,23.459999,18.089657,59686000
2009-08-07-00-00-00,23.75,23.82,23.5,23.559998999999998,18.166769,46169700
2009-08-10-00-00-00,23.459999,23.549999,23.299999,23.42,18.058823,35261900
2009-08-11-00-00-00,23.32,23.4,23.049999,23.129998999999998,17.835201,33615800
2009-08-12-00-00-00,23.129998999999998,23.9,23.030001000000002,23.530001000000002,18.143641,61972300
2009-08-13-00-00-00,23.629998999999998,23.85,23.4,23.620001000000002,18.213037,38954500
2009-08-14-00-00-00,23.620001000000002,23.799999,23.51,23.690001000000002,18.267015,46330200
2009-08-17-00-00-00,23.32,23.6,23.23,23.25,17.927732000000002,42474400
2009-08-18-00-00-00,23.290001,23.65,23.27,23.58,18.284423999999998,38878900
2009-08-19-00-00-00,23.25,23.719998999999998,23.25,23.65,18.338701,41821300
2009-08-20-00-00-00,23.6,23.870001000000002,23.540001,23.67,18.354214000000002,39505900
2009-08-21-00-00-00,23.93,24.42,23.77,24.41,18.928022,69011400
2009-08-24-00-00-00,24.41,24.73,24.280001000000002,24.639999,19.106377,54180900
2009-08-25-00-00-00,24.6,24.82,24.459999,24.639999,19.106377,43980300
2009-08-26-00-00-00,24.59,24.75,24.42,24.549999,19.036580999999998,41079000
2009-08-27-00-00-00,24.41,24.780001000000002,24.299999,24.690001000000002,19.145151000000002,45495600
2009-08-28-00-00-00,25.07,25.49,24.610001,24.68,19.137392000000002,55808000
2009-08-31-00-00-00,24.57,24.85,24.290001,24.65,19.114124,49592800
