Date,Open,High,Low,Close,Adj Close,Volume
1987-11-02-00-00-00,0.342014,0.354167,0.336806,0.348958,0.222152,84771200
1987-11-03-00-00-00,0.342014,0.347222,0.303819,0.333333,0.212204,116150400
1987-11-04-00-00-00,0.326389,0.352431,0.319444,0.338542,0.21552,95340800
1987-11-05-00-00-00,0.340278,0.355903,0.338542,0.350694,0.223257,81430400
1987-11-06-00-00-00,0.348958,0.350694,0.326389,0.329861,0.20999400000000001,75353600
1987-11-09-00-00-00,0.324653,0.329861,0.315972,0.326389,0.20778400000000002,86585600
1987-11-10-00-00-00,0.322917,0.336806,0.315972,0.326389,0.20778400000000002,91164800
1987-11-11-00-00-00,0.329861,0.342014,0.328125,0.340278,0.216625,54617600
1987-11-12-00-00-00,0.352431,0.361111,0.340278,0.347222,0.221046,99171200
1987-11-13-00-00-00,0.347222,0.348958,0.335069,0.335069,0.21331,58492800
1987-11-16-00-00-00,0.338542,0.345486,0.329861,0.331597,0.21109899999999998,59472000
1987-11-17-00-00-00,0.324653,0.329861,0.314236,0.324653,0.20667800000000003,69321600
1987-11-18-00-00-00,0.329861,0.333333,0.3125,0.333333,0.212204,89308800
1987-11-19-00-00-00,0.335069,0.336806,0.319444,0.321181,0.204468,75024000
1987-11-20-00-00-00,0.315972,0.331597,0.310764,0.329861,0.20999400000000001,82467200
1987-11-23-00-00-00,0.328125,0.338542,0.326389,0.331597,0.21109899999999998,44640000
1987-11-24-00-00-00,0.336806,0.340278,0.315972,0.329861,0.20999400000000001,72230400
1987-11-25-00-00-00,0.329861,0.331597,0.319444,0.319444,0.20336300000000002,32153600
1987-11-27-00-00-00,0.319444,0.321181,0.3125,0.314236,0.200047,18316800
1987-11-30-00-00-00,0.307292,0.3125,0.28125,0.310764,0.19783699999999999,164160000
