Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04-00-00-00,54.32,54.799999,53.389998999999996,54.799999,50.006744,53778000
2016-01-05-00-00-00,54.93,55.389998999999996,54.540001000000004,55.049999,50.234879,34079700
2016-01-06-00-00-00,54.32,54.400002,53.639998999999996,54.049999,49.322346,39518900
2016-01-07-00-00-00,52.700001,53.490002000000004,52.07,52.169998,47.606789,56564900
2016-01-08-00-00-00,52.369999,53.279999,52.150002,52.330002,47.752792,48754000
2016-01-11-00-00-00,52.509997999999996,52.849998,51.459998999999996,52.299999,47.72541,36943800
2016-01-12-00-00-00,52.759997999999996,53.099998,52.060001,52.779999,48.163425,36095500
2016-01-13-00-00-00,53.799999,54.07,51.299999,51.639998999999996,47.12315,66883600
2016-01-14-00-00-00,52.0,53.419998,51.57,53.110001000000004,48.464577,52381900
2016-01-15-00-00-00,51.310001,51.970001,50.34,50.990002000000004,46.530006,71820700
2016-01-19-00-00-00,51.48,51.68,50.060001,50.560001,46.137611,43564500
2016-01-20-00-00-00,49.98,51.380001,49.099998,50.790001000000004,46.347496,63273000
2016-01-21-00-00-00,51.0,51.580002,50.299999,50.48,46.064606,40191200
2016-01-22-00-00-00,51.41,52.330002,51.259997999999996,52.290001000000004,47.71629,37555800
2016-01-25-00-00-00,51.939999,52.650002,51.650002,51.790001000000004,47.260017,34707700
2016-01-26-00-00-00,51.790001000000004,52.439999,51.549999,52.169998,47.606789,28900800
2016-01-27-00-00-00,52.009997999999996,52.200001,51.02,51.220001,46.73988,36775200
2016-01-28-00-00-00,51.860001000000004,52.209998999999996,51.25,52.060001,47.506405,62513800
2016-01-29-00-00-00,54.73,55.09,54.0,55.09,50.271384999999995,83611700
