Date,Open,High,Low,Close,Adj Close,Volume
1996-01-02-00-00-00,5.492188,5.609375,5.460938,5.609375,3.5710050000000004,57779200
1996-01-03-00-00-00,5.570313,5.632813,5.421875,5.429688,3.456613,62857600
1996-01-04-00-00-00,5.453125,5.46875,5.304688,5.460938,3.476507,102353600
1996-01-05-00-00-00,5.390625,5.476563,5.382813,5.398438,3.436718,62083200
1996-01-08-00-00-00,5.40625,5.476563,5.382813,5.390625,3.431744,11377600
1996-01-09-00-00-00,5.375,5.375,4.992188,5.011719,3.190527,177424000
1996-01-10-00-00-00,5.03125,5.203125,5.030273,5.148438,3.277565,181571200
1996-01-11-00-00-00,5.21875,5.429688,5.195313,5.414063,3.4466650000000003,116617600
1996-01-12-00-00-00,5.40625,5.429688,5.242188,5.359375,3.4118510000000004,80544000
1996-01-15-00-00-00,5.367188,5.367188,5.117188,5.15625,3.282539,84572800
1996-01-16-00-00-00,5.226563,5.405273,5.203125,5.398438,3.436718,122006400
1996-01-17-00-00-00,5.296875,5.46875,5.289063,5.304688,3.377036,143078400
1996-01-18-00-00-00,5.34375,5.554688,5.3125,5.476563,3.486453,121331200
1996-01-19-00-00-00,5.640625,5.828125,5.601563,5.742188,3.655556,227440000
1996-01-22-00-00-00,5.726563,5.796875,5.679688,5.75,3.6605300000000005,82643200
1996-01-23-00-00-00,5.710938,5.734375,5.578125,5.59375,3.561057,66473600
1996-01-24-00-00-00,5.617188,5.78125,5.59375,5.703125,3.630686,92217600
1996-01-25-00-00-00,5.710938,5.726563,5.5625,5.585938,3.556083,59881600
1996-01-26-00-00-00,5.570313,5.679688,5.5625,5.65625,3.6008440000000004,50881600
1996-01-29-00-00-00,5.671875,5.703125,5.584961,5.648438,3.595871,39587200
1996-01-30-00-00-00,5.679688,5.710938,5.664063,5.675781,3.613279,45120000
1996-01-31-00-00-00,5.671875,5.789063,5.632813,5.78125,3.680422,68774400
