Date,Open,High,Low,Close,Adj Close,Volume
2007-02-01-00-00-00,30.84,30.940001000000002,30.370001000000002,30.559998999999998,22.528751,55355800
2007-02-02-00-00-00,30.82,30.84,30.129998999999998,30.190001000000002,22.255981,60401700
2007-02-05-00-00-00,29.969998999999998,30.02,29.41,29.610001,21.828411,99102100
2007-02-06-00-00-00,29.59,29.75,29.219998999999998,29.51,21.754696,79281100
2007-02-07-00-00-00,29.639999,29.700001,29.25,29.370001000000002,21.651484,65145500
2007-02-08-00-00-00,29.24,29.799999,29.200001,29.26,21.570389000000002,48749000
2007-02-09-00-00-00,29.35,29.4,28.93,28.98,21.363968,69823100
2007-02-12-00-00-00,28.889999,29.09,28.83,28.940001000000002,21.334484,52774400
2007-02-13-00-00-00,29.040001,29.200001,28.959999,29.01,21.460245,50348100
2007-02-14-00-00-00,29.17,29.690001000000002,29.15,29.4,21.748747,55588600
2007-02-15-00-00-00,29.58,29.65,29.219998999999998,29.459999,21.793135,63858100
2007-02-16-00-00-00,28.91,28.940001000000002,28.65,28.74,21.260507999999998,109340300
2007-02-20-00-00-00,28.629998999999998,28.860001,28.469998999999998,28.83,21.327092999999998,53978200
2007-02-21-00-00-00,28.75,29.389999,28.74,29.35,21.711756,68604900
2007-02-22-00-00-00,29.309998999999998,29.540001,29.16,29.389999,21.741348000000002,57754400
2007-02-23-00-00-00,29.219998999999998,29.280001000000002,28.889999,28.9,21.378864,63787100
2007-02-26-00-00-00,28.959999,29.09,28.82,29.07,21.504631,63481900
2007-02-27-00-00-00,28.709999,28.969998999999998,27.790001,27.870001000000002,20.616923999999997,87143300
2007-02-28-00-00-00,27.950001,28.25,27.92,28.17,20.83884,86333300
