Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01-00-00-00,137.0,140.940002,136.929993,138.059998,135.69761699999998,40557500
2019-08-02-00-00-00,138.08999599999999,138.320007,135.259995,136.899994,134.55746499999998,30791600
2019-08-05-00-00-00,133.300003,133.929993,130.779999,132.21000700000002,129.94773899999998,42749600
2019-08-06-00-00-00,133.800003,135.679993,133.21000700000002,134.690002,132.385284,32696700
2019-08-07-00-00-00,133.78999299999998,135.649994,131.830002,135.279999,132.965179,33414500
2019-08-08-00-00-00,136.600006,138.990005,135.929993,138.889999,136.51341200000002,27496500
2019-08-09-00-00-00,138.610001,139.380005,136.46000700000002,137.71000700000002,135.353622,23466700
2019-08-12-00-00-00,137.070007,137.860001,135.240005,135.78999299999998,133.466446,20476600
2019-08-13-00-00-00,136.050003,138.800003,135.0,138.600006,136.228409,25154600
2019-08-14-00-00-00,136.360001,136.919998,133.669998,133.979996,132.125946,32527300
2019-08-15-00-00-00,134.389999,134.580002,132.25,133.679993,131.830093,28074400
2019-08-16-00-00-00,134.880005,136.46000700000002,134.720001,136.130005,134.246216,24449100
2019-08-19-00-00-00,137.850006,138.550003,136.889999,138.41000400000001,136.494659,24355700
2019-08-20-00-00-00,138.21000700000002,138.71000700000002,137.240005,137.259995,135.36056499999998,21170800
2019-08-21-00-00-00,138.550003,139.490005,138.0,138.78999299999998,136.86938500000002,14970300
2019-08-22-00-00-00,138.66000400000001,139.199997,136.28999299999998,137.779999,135.873367,18697000
2019-08-23-00-00-00,137.190002,138.350006,132.800003,133.389999,131.54411299999998,38508600
2019-08-26-00-00-00,134.990005,135.559998,133.899994,135.449997,133.575623,20312600
2019-08-27-00-00-00,136.389999,136.720001,134.66000400000001,135.740005,133.86158799999998,23102100
2019-08-28-00-00-00,134.880005,135.759995,133.550003,135.559998,133.68408200000002,17393300
2019-08-29-00-00-00,137.25,138.440002,136.91000400000001,138.119995,136.208664,20168700
2019-08-30-00-00-00,139.149994,139.179993,136.270004,137.860001,135.952271,23940100
