Date,Open,High,Low,Close,Adj Close,Volume
2007-05-01-00-00-00,29.940001000000002,30.42,29.9,30.4,22.488498999999997,73539300
2007-05-02-00-00-00,30.389999,30.690001000000002,30.299999,30.610001,22.643857999999998,80686700
2007-05-03-00-00-00,30.6,31.0,30.530001000000002,30.969998999999998,22.91016,82036800
2007-05-04-00-00-00,30.68,30.700001,30.290001,30.559998999999998,22.606861,104385900
2007-05-07-00-00-00,30.52,30.76,30.48,30.709999,22.717825,59889100
2007-05-08-00-00-00,30.68,30.940001000000002,30.58,30.75,22.747416,60551700
2007-05-09-00-00-00,30.700001,30.93,30.57,30.780001000000002,22.769607999999998,51735000
2007-05-10-00-00-00,30.68,30.93,30.530001000000002,30.58,22.621656,55398600
2007-05-11-00-00-00,30.57,30.98,30.549999,30.889999,22.850977,43425300
2007-05-14-00-00-00,30.84,30.99,30.809998999999998,30.969998999999998,22.91016,70188500
2007-05-15-00-00-00,30.9,31.09,30.84,30.9,22.932425,75013900
2007-05-16-00-00-00,31.0,31.09,30.809998999999998,31.07,23.058588,45833600
2007-05-17-00-00-00,31.030001000000002,31.139999,30.959999,30.98,22.991796,41045600
2007-05-18-00-00-00,30.969998999999998,30.99,30.58,30.83,22.880472,58453000
2007-05-21-00-00-00,30.73,31.16,30.73,31.049999,23.043739000000002,41836400
2007-05-22-00-00-00,30.9,30.93,30.66,30.690001000000002,22.776573000000003,39999500
2007-05-23-00-00-00,30.84,30.84,30.57,30.58,22.694935,46322500
2007-05-24-00-00-00,30.540001,30.799999,29.959999,30.17,22.390644,64046400
2007-05-25-00-00-00,30.280001000000002,30.66,30.18,30.48,22.620716,47726500
2007-05-29-00-00-00,30.49,30.83,30.389999,30.790001,22.850792000000002,42373100
2007-05-30-00-00-00,30.549999,31.129998999999998,30.51,31.110001,23.088276,57376800
2007-05-31-00-00-00,31.120001000000002,31.16,30.610001,30.690001000000002,22.776573000000003,85290500
