Date,Open,High,Low,Close,Adj Close,Volume
2004-07-01-00-00-00,28.700001,28.84,28.26,28.629998999999998,18.387423000000002,78441400
2004-07-02-00-00-00,28.620001000000002,28.68,28.4,28.57,18.348892000000003,36690100
2004-07-06-00-00-00,28.32,28.33,27.940001000000002,28.02,17.995663,69158900
2004-07-07-00-00-00,27.67,28.32,27.549999,28.1,18.047041,66255700
2004-07-08-00-00-00,27.879998999999998,28.15,27.549999,27.639999,17.751614,59125100
2004-07-09-00-00-00,27.780001000000002,28.0,27.639999,27.860001,17.892908,50249300
2004-07-12-00-00-00,27.67,28.0,27.59,27.889999,17.912169,45757300
2004-07-13-00-00-00,27.91,27.950001,27.6,27.6,17.72591,43274100
2004-07-14-00-00-00,27.4,28.360001,27.34,28.129998999999998,18.066307000000002,87656300
2004-07-15-00-00-00,28.049999,28.200001,27.799999,27.870001000000002,17.899338,46759700
2004-07-16-00-00-00,28.18,28.200001,27.25,27.48,17.648853,66406300
2004-07-19-00-00-00,27.620001000000002,28.26,27.6,27.950001,17.950708,60354500
2004-07-20-00-00-00,28.0,28.48,27.85,28.32,18.18833,89010700
2004-07-21-00-00-00,29.889999,29.889999,28.809998999999998,28.860001,18.535141,201518000
2004-07-22-00-00-00,29.07,29.299999,28.83,29.0,18.625059,124640700
2004-07-23-00-00-00,28.379998999999998,28.4,28.02,28.030001000000002,18.002087,97372700
2004-07-26-00-00-00,28.360001,28.709999,28.200001,28.66,18.406698000000002,72387600
2004-07-27-00-00-00,28.700001,28.76,28.129998999999998,28.440001000000002,18.265413,72968400
2004-07-28-00-00-00,28.34,28.790001,28.280001000000002,28.58,18.355316000000002,62718800
2004-07-29-00-00-00,28.780001000000002,28.799999,28.25,28.48,18.291088000000002,60148400
2004-07-30-00-00-00,28.450001,28.809998999999998,28.33,28.49,18.297518,59552900
